time, yaw, pitch, roll, gx, gy, gz, f1, f2, f3, f4, f5, p1, p2, p3, p4, p5
12.114568, 17870, 117, 32276, 0, 0, 0, 137, 255, 198, 167, 66, 0, 0, 144, 0, 0
12.121365, 17865, 118, 32291, 0, 0, 0, 140, 255, 198, 167, 64, 0, 0, 143, 0, 0
12.127602, 17865, 112, 32291, 22, 277, 377, 142, 255, 198, 167, 66, 0, 0, 140, 0, 0
12.133658, 17867, 106, 32288, 377, 244, 900, 142, 255, 198, 167, 66, 0, 0, 140, 0, 0
12.141778, 17875, 89, 32274, 911, 466, 1734, 145, 255, 198, 167, 66, 0, 0, 137, 0, 0
12.153672, 17884, 70, 32259, 1022, 644, 1033, 150, 255, 195, 167, 64, 0, 0, 133, 0, 0
12.161570, 17894, 52, 32258, 1044, 322, 0, 153, 255, 192, 165, 66, 0, 0, 132, 0, 0
12.167600, 17899, 45, 32262, 967, 233, 0, 155, 255, 192, 167, 64, 0, 0, 131, 0, 0
12.173653, 17904, 40, 32270, 911, 22, 0, 155, 255, 189, 165, 64, 0, 0, 130, 0, 0
12.179634, 17907, 36, 32281, 789, 0, 0, 158, 255, 192, 165, 66, 0, 0, 132, 0, 0
12.186759, 17913, 37, 32306, 566, 0, 0, 158, 255, 189, 165, 66, 0, 0, 133, 0, 0
12.193594, 17916, 39, 32318, 489, 0, 0, 160, 255, 189, 167, 64, 0, 0, 135, 0, 0
12.199614, 17918, 41, 32326, 411, 0, 0, 160, 255, 187, 165, 66, 0, 0, 134, 0, 0
12.206718, 17921, 54, 32335, 188, 0, 0, 163, 255, 187, 165, 66, 0, 0, 134, 0, 0
12.212685, 17922, 63, 32338, 144, 0, 0, 163, 255, 184, 165, 66, 0, 0, 135, 0, 0
12.219533, 17922, 70, 32340, 133, 0, 0, 163, 255, 184, 165, 66, 0, 0, 133, 0, 0
12.226592, 17925, 87, 32346, 222, 0, 0, 163, 255, 184, 165, 64, 0, 0, 131, 0, 0
12.232567, 17926, 92, 32349, 255, 0, 0, 160, 255, 181, 165, 64, 0, 0, 130, 0, 0
12.238597, 17928, 89, 32355, 277, 0, 0, 158, 255, 179, 165, 64, 0, 0, 128, 0, 0
12.246526, 17932, 94, 32374, 489, 0, 0, 155, 255, 179, 165, 64, 0, 0, 126, 0, 0
12.252579, 17934, 90, 32386, 444, 0, 0, 153, 255, 179, 165, 64, 0, 0, 124, 0, 0
12.258552, 17936, 84, 32400, 400, 22, 0, 153, 255, 176, 165, 66, 0, 0, 123, 0, 0
12.266513, 17937, 74, 32432, 0, 188, 0, 147, 255, 173, 162, 66, 0, 0, 123, 0, 0
12.272732, 17935, 71, 32450, 0, 133, 0, 145, 252, 173, 162, 66, 0, 0, 123, 0, 0
12.278595, 17932, 64, 32469, 0, 478, 0, 142, 252, 173, 165, 66, 0, 0, 124, 0, 0
12.286556, 17920, 51, 32509, 0, 533, 0, 135, 250, 173, 165, 66, 0, 0, 125, 0, 0
12.292598, 17911, 46, 32529, 0, 544, 0, 124, 250, 170, 165, 66, 0, 0, 126, 0, 0
12.299503, 17899, 44, 32546, 0, 455, 0, 117, 247, 170, 165, 66, 0, 0, 123, 0, 0
12.306635, 17870, 48, 32573, 0, 0, 0, 107, 247, 170, 165, 64, 0, 0, 116, 0, 0
12.312655, 17856, 55, 32582, 0, 0, 0, 102, 250, 170, 162, 66, 0, 0, 106, 0, 0
12.319579, 17845, 68, 32585, 0, 0, 1133, 96, 247, 176, 162, 66, 0, 0, 92, 0, 0
12.326568, 17829, 118, 32563, 0, 0, 5525, 91, 247, 181, 162, 64, 0, 0, 66, 0, 0
12.333528, 17821, 145, 32538, 0, 0, 7537, 91, 252, 189, 160, 64, 0, 0, 25, 0, 0
12.339563, 17813, 164, 32504, 0, 0, 9093, 89, 255, 203, 157, 64, 0, 0, 253, 0, 0
12.346580, 17800, 168, 32427, 0, 1956, 10538, 89, 255, 225, 153, 64, 0, 0, 0, 43, 0
12.352659, 17798, 154, 32392, 0, 3857, 10127, 86, 255, 241, 153, 64, 0, 0, 0, 22, 0
12.359607, 17799, 118, 32361, 511, 6547, 9538, 89, 255, 252, 153, 66, 0, 0, 0, 59, 0
12.366554, 17816, 65507, 32323, 2845, 10527, 6058, 86, 255, 255, 153, 66, 0, 0, 0, 62, 0
12.372527, 17823, 65429, 32342, 1900, 9805, 0, 89, 255, 255, 153, 66, 0, 0, 0, 65, 0
12.378521, 17811, 65388, 32355, 0, 7804, 0, 91, 255, 255, 150, 64, 0, 0, 0, 51, 0
12.384534, 17791, 65358, 32360, 0, 4168, 0, 94, 255, 255, 150, 64, 0, 0, 0, 33, 0
12.391660, 17744, 65437, 32431, 0, 0, 0, 104, 255, 255, 150, 61, 0, 0, 0, 13, 0
12.397598, 17715, 28, 32460, 0, 0, 0, 114, 255, 255, 150, 61, 0, 0, 0, 73, 0
12.403584, 17683, 208, 32451, 0, 0, 4947, 124, 255, 255, 162, 61, 0, 0, 0, 19, 0
12.410641, 17623, 650, 32322, 0, 0, 20221, 142, 255, 255, 174, 59, 0, 0, 0, 12, 0
12.416625, 17613, 926, 32282, 0, 0, 10761, 150, 255, 255, 177, 59, 0, 0, 0, 3, 0
12.423496, 17627, 1205, 32415, 1689, 0, 0, 163, 255, 255, 182, 57, 0, 0, 0, 254, 0
12.428653, 17609, 1609, 32455, 0, 0, 0, 173, 255, 255, 187, 57, 0, 0, 0, 0, 0
12.435607, 17536, 2315, 32480, 0, 0, 0, 183, 255, 255, 191, 57, 0, 0, 0, 0, 0
12.447324, 17433, 2975, 32483, 0, 0, 6281, 201, 255, 255, 196, 57, 0, 0, 0, 0, 0
12.452595, 17379, 3265, 32419, 0, 0, 13607, 206, 255, 255, 199, 57, 0, 0, 0, 0, 0
12.458636, 17333, 3519, 32343, 0, 0, 17575, 211, 255, 255, 204, 57, 0, 0, 0, 0, 0
12.465696, 17253, 3951, 32117, 0, 0, 24234, 216, 255, 255, 204, 57, 0, 0, 0, 0, 0
12.471369, 17218, 4127, 31983, 0, 0, 26347, 221, 255, 255, 204, 57, 0, 0, 0, 0, 0
12.477540, 17182, 4284, 31834, 0, 0, 28370, 226, 255, 255, 204, 54, 0, 0, 0, 0, 0
12.482692, 17138, 4428, 31672, 0, 0, 30649, 229, 255, 255, 204, 54, 0, 0, 0, 0, 0
12.488405, 17086, 4568, 31507, 0, 0, 31683, 232, 255, 255, 201, 54, 0, 0, 0, 0, 0
12.494586, 17024, 4710, 31343, 0, 0, 31027, 234, 255, 255, 201, 54, 0, 0, 0, 0, 0
12.501533, 16884, 4982, 31051, 0, 0, 27758, 237, 255, 255, 196, 52, 0, 0, 0, 0, 0
12.506658, 16809, 5114, 30925, 0, 0, 24501, 234, 255, 255, 196, 52, 0, 0, 0, 0, 0
12.512702, 16736, 5244, 30810, 0, 0, 23067, 237, 255, 255, 194, 52, 0, 0, 0, 0, 0
12.518623, 16666, 5367, 30710, 0, 0, 19643, 234, 255, 255, 191, 52, 0, 0, 0, 0, 0
12.525624, 16530, 5579, 30577, 0, 0, 10116, 234, 255, 255, 191, 52, 0, 0, 0, 0, 0
12.531597, 16465, 5673, 30544, 0, 0, 6169, 237, 255, 255, 191, 52, 0, 0, 0, 0, 0
12.537648, 16398, 5754, 30528, 0, 0, 3457, 237, 255, 255, 189, 52, 0, 0, 0, 0, 0
12.543601, 16329, 5820, 30527, 0, 0, 1556, 237, 255, 255, 191, 52, 0, 0, 0, 0, 0
12.549527, 16257, 5869, 30529, 0, 0, 1334, 239, 255, 255, 191, 52, 0, 0, 0, 0, 0
12.556525, 16107, 5933, 30532, 0, 55, 3557, 239, 255, 255, 191, 52, 0, 0, 0, 0, 0
12.562558, 16031, 5948, 30526, 0, 1178, 4835, 239, 255, 255, 191, 52, 0, 0, 0, 0, 0
12.567715, 15958, 5958, 30516, 0, 1589, 5858, 239, 255, 255, 191, 52, 0, 0, 0, 0, 0
12.573899, 15893, 5968, 30498, 0, 789, 7181, 239, 255, 255, 191, 52, 0, 0, 0, 0, 0
12.580933, 15792, 6010, 30447, 0, 0, 8182, 239, 255, 255, 191, 52, 0, 0, 0, 0, 0
12.586723, 15758, 6033, 30412, 0, 0, 9304, 239, 255, 255, 191, 50, 0, 0, 0, 0, 0
12.592587, 15735, 6053, 30369, 0, 0, 9627, 239, 255, 255, 191, 50, 0, 0, 0, 0, 0
12.598851, 15719, 6067, 30325, 0, 0, 9182, 239, 255, 255, 189, 50, 0, 0, 0, 0, 0
12.604513, 15707, 6075, 30281, 0, 0, 8571, 239, 255, 255, 189, 50, 0, 0, 0, 0, 0
12.611247, 15691, 6083, 30196, 0, 0, 7103, 237, 255, 255, 189, 50, 0, 0, 0, 0, 0
12.616648, 15684, 6088, 30159, 0, 0, 5780, 237, 255, 255, 189, 50, 0, 0, 0, 0, 0
12.622692, 15677, 6093, 30128, 0, 0, 4735, 234, 255, 255, 187, 50, 0, 0, 0, 0, 0
12.628653, 15668, 6098, 30101, 0, 66, 4046, 234, 255, 255, 187, 50, 0, 0, 0, 0, 0
12.635529, 15642, 6089, 30059, 0, 1445, 3012, 232, 255, 255, 187, 50, 0, 0, 0, 0, 0
12.659436, 15581, 6048, 30003, 0, 1789, 2523, 232, 255, 255, 187, 52, 0, 0, 0, 0, 0
12.666694, 15552, 6028, 29986, 0, 1667, 1989, 232, 255, 255, 187, 50, 0, 0, 0, 0, 0
12.671642, 15539, 6018, 29979, 0, 1422, 1856, 232, 255, 255, 184, 50, 0, 0, 0, 0, 0
12.677647, 15529, 6010, 29973, 0, 1345, 1545, 232, 255, 255, 184, 50, 0, 0, 0, 0, 0
12.683578, 15520, 6002, 29969, 0, 1322, 1367, 232, 255, 255, 184, 50, 0, 0, 0, 0, 0
12.690545, 15506, 5989, 29963, 0, 611, 655, 232, 255, 255, 184, 50, 0, 0, 0, 0, 0
12.696570, 15503, 5985, 29960, 0, 122, 555, 232, 255, 255, 184, 50, 0, 0, 0, 0, 0
12.702485, 15503, 5988, 29956, 0, 0, 489, 232, 255, 255, 184, 50, 0, 0, 0, 0, 0
12.708490, 15506, 5995, 29951, 133, 0, 600, 232, 255, 255, 184, 50, 0, 0, 0, 0, 0
12.714438, 15510, 6005, 29944, 277, 0, 800, 232, 255, 255, 184, 50, 0, 0, 0, 0, 0
12.721237, 15520, 6032, 29925, 511, 0, 1456, 232, 255, 255, 184, 47, 0, 0, 0, 0, 0
12.726580, 15525, 6044, 29912, 489, 0, 1800, 232, 255, 255, 182, 50, 0, 0, 0, 0, 0
12.732591, 15530, 6055, 29897, 478, 0, 2145, 232, 255, 255, 182, 50, 0, 0, 0, 0, 0
12.738302, 15534, 6063, 29883, 422, 0, 2167, 229, 255, 255, 182, 50, 0, 0, 0, 0, 0
12.745548, 15538, 6065, 29855, 100, 0, 2001, 229, 255, 255, 182, 50, 0, 0, 0, 0, 0
12.751727, 15538, 6060, 29843, 0, 389, 1889, 229, 255, 255, 179, 50, 0, 0, 0, 0, 0
12.757484, 15536, 6051, 29832, 0, 855, 1934, 229, 255, 255, 179, 50, 0, 0, 0, 0, 0
12.763433, 15532, 6039, 29821, 0, 1300, 2134, 229, 255, 255, 179, 47, 0, 0, 0, 0, 0
12.793631, 15477, 5904, 29730, 0, 3335, 3435, 221, 255, 255, 174, 50, 0, 0, 0, 0, 0
12.800605, 15448, 5845, 29701, 0, 3134, 4302, 221, 255, 255, 174, 50, 0, 0, 0, 0, 0
12.812525, 15423, 5797, 29665, 0, 1711, 5236, 219, 255, 255, 172, 47, 0, 0, 0, 0, 0
12.818543, 15417, 5784, 29644, 0, 655, 5625, 216, 255, 255, 170, 47, 0, 0, 0, 0, 0
12.823638, 15415, 5779, 29621, 233, 0, 5903, 211, 255, 255, 162, 47, 0, 0, 0, 0, 0
12.830743, 15433, 5783, 29568, 2190, 0, 6381, 206, 255, 255, 148, 47, 0, 0, 0, 0, 0
12.836740, 15459, 5788, 29540, 4402, 0, 5413, 193, 255, 255, 136, 47, 0, 0, 0, 0, 0
12.842424, 15501, 5779, 29511, 7403, 0, 4380, 178, 255, 255, 123, 47, 0, 0, 0, 0, 0
12.848662, 15560, 5745, 29495, 11528, 0, 1000, 160, 250, 255, 143, 47, 0, 0, 0, 0, 0
12.855635, 15728, 5517, 29504, 22067, 9504, 0, 155, 237, 249, 165, 47, 0, 0, 0, 0, 0
12.862491, 15824, 5327, 29507, 23623, 13140, 0, 150, 223, 236, 184, 50, 0, 0, 0, 0, 0
12.868516, 15924, 5175, 29512, 23567, 8915, 0, 147, 210, 217, 199, 50, 0, 0, 0, 0, 0
12.874441, 16013, 5008, 29478, 20021, 6447, 2156, 142, 196, 203, 208, 50, 0, 0, 0, 0, 0
12.881618, 16184, 4761, 29376, 17887, 2178, 1178, 130, 176, 189, 170, 50, 0, 0, 0, 0, 0
12.887612, 16266, 4646, 29362, 17042, 5691, 0, 119, 156, 176, 133, 50, 0, 0, 0, 0, 0
12.893379, 16342, 4515, 29377, 16919, 8637, 0, 107, 134, 154, 128, 50, 0, 0, 0, 0, 0
12.900581, 16515, 4044, 29590, 28059, 23289, 0, 96, 112, 138, 133, 50, 0, 0, 0, 0, 0
12.907446, 16656, 3717, 29731, 38497, 26169, 0, 89, 105, 130, 128, 47, 0, 0, 0, 0, 0
12.913472, 16812, 3496, 29831, 37808, 14896, 0, 84, 102, 130, 123, 47, 0, 0, 0, 0, 0
12.919519, 16974, 3393, 29840, 33395, 0, 0, 81, 102, 132, 119, 47, 5, 0, 0, 0, 0
12.926705, 17367, 3479, 29730, 37019, 0, 12584, 79, 105, 138, 119, 47, 22, 0, 0, 0, 0
12.933512, 17592, 3554, 29614, 39209, 0, 16486, 79, 110, 149, 116, 47, 31, 0, 0, 0, 0
12.939567, 17823, 3599, 29464, 40143, 0, 22100, 76, 112, 157, 119, 47, 36, 0, 0, 0, 0
12.947186, 18296, 3644, 29170, 40398, 0, 17242, 73, 117, 165, 121, 47, 37, 0, 0, 0, 0
12.953544, 18529, 3646, 29047, 40009, 0, 13662, 71, 122, 173, 121, 47, 34, 0, 0, 0, 0
12.961452, 18959, 3629, 28849, 35140, 0, 8448, 71, 132, 184, 126, 47, 29, 0, 0, 0, 0
12.967558, 19144, 3631, 28770, 31360, 0, 6203, 68, 137, 187, 128, 47, 24, 0, 0, 0, 0
12.973561, 19308, 3641, 28703, 27291, 0, 4202, 68, 142, 189, 133, 47, 22, 0, 0, 0, 0
12.981551, 19571, 3640, 28619, 20655, 0, 0, 68, 149, 192, 136, 47, 19, 0, 0, 0, 0
12.987557, 19677, 3633, 28604, 18064, 0, 0, 68, 154, 198, 140, 47, 15, 0, 0, 0, 0
12.993582, 19770, 3624, 28605, 16297, 0, 0, 66, 159, 200, 145, 50, 12, 0, 0, 0, 0
13.001643, 19940, 3627, 28642, 14652, 0, 0, 66, 164, 203, 150, 50, 8, 0, 0, 0, 0
13.007609, 20021, 3637, 28662, 14385, 0, 0, 66, 166, 203, 155, 50, 5, 0, 0, 0, 0
13.014643, 20100, 3648, 28680, 14107, 0, 0, 66, 169, 206, 157, 50, 1, 0, 0, 0, 0
13.021538, 20247, 3649, 28702, 13040, 0, 0, 68, 174, 211, 165, 50, 0, 0, 0, 0, 0
13.027422, 20313, 3640, 28711, 12273, 0, 0, 68, 176, 214, 167, 52, 0, 0, 0, 0, 0
13.033640, 20372, 3627, 28723, 11239, 0, 0, 68, 178, 214, 170, 52, 0, 0, 0, 0, 0
13.041631, 20470, 3597, 28742, 8582, 0, 0, 71, 181, 217, 172, 52, 0, 0, 0, 0, 0
13.053520, 20535, 3603, 28760, 5135, 0, 0, 71, 186, 219, 177, 54, 0, 0, 0, 0, 0
13.059321, 20559, 3619, 28769, 3768, 0, 0, 73, 188, 222, 179, 57, 0, 0, 0, 0, 0
13.066560, 20596, 3681, 28793, 2078, 0, 0, 73, 191, 225, 182, 59, 0, 0, 0, 0, 0
13.072599, 20612, 3721, 28809, 1956, 0, 0, 73, 193, 225, 184, 59, 0, 0, 0, 0, 0
13.078536, 20629, 3763, 28825, 2023, 0, 0, 73, 196, 227, 187, 61, 0, 0, 0, 0, 0
13.085562, 20665, 3848, 28852, 2445, 0, 0, 73, 198, 230, 191, 61, 0, 0, 0, 0, 0
13.098472, 20704, 3933, 28880, 2901, 0, 0, 73, 203, 236, 194, 64, 0, 0, 0, 0, 0
13.104522, 20723, 3970, 28897, 2879, 0, 0, 76, 205, 236, 196, 66, 0, 0, 0, 0, 0
13.111617, 20758, 4030, 28934, 3146, 0, 0, 76, 208, 238, 199, 69, 1, 0, 0, 0, 0
13.118473, 20774, 4050, 28951, 3168, 0, 0, 76, 205, 238, 201, 71, 2, 0, 0, 0, 0
13.124654, 20789, 4061, 28966, 2968, 0, 0, 79, 205, 238, 201, 71, 3, 0, 0, 0, 0
13.132441, 20809, 4065, 28985, 1889, 0, 0, 79, 201, 238, 201, 73, 4, 0, 0, 0, 0
13.138323, 20815, 4059, 28994, 1311, 311, 0, 81, 201, 238, 201, 73, 5, 0, 0, 0, 0
13.144556, 20818, 4046, 29002, 844, 822, 0, 81, 201, 238, 199, 73, 4, 0, 0, 0, 0
13.152497, 20822, 4019, 29016, 311, 122, 0, 84, 198, 238, 201, 73, 4, 0, 0, 0, 0
13.158564, 20824, 4019, 29022, 0, 0, 0, 86, 198, 241, 201, 76, 4, 0, 0, 0, 0
13.166363, 20831, 4062, 29046, 88, 0, 0, 86, 198, 241, 199, 73, 3, 0, 0, 0, 0
13.172534, 20834, 4085, 29063, 0, 0, 0, 86, 196, 241, 199, 76, 2, 0, 0, 0, 0
13.178540, 20835, 4108, 29084, 0, 0, 0, 89, 198, 244, 199, 76, 1, 0, 0, 0, 0
13.186481, 20831, 4153, 29137, 0, 0, 0, 91, 196, 246, 201, 76, 1, 0, 0, 0, 0
13.192554, 20826, 4174, 29165, 0, 0, 0, 91, 196, 246, 201, 78, 1, 0, 0, 0, 0
13.198575, 20820, 4196, 29190, 0, 0, 0, 91, 196, 246, 201, 78, 0, 0, 0, 0, 0
13.206592, 20814, 4224, 29237, 0, 0, 0, 94, 196, 246, 199, 76, 0, 0, 0, 0, 0
13.212638, 20816, 4227, 29257, 633, 0, 0, 94, 193, 246, 199, 78, 0, 0, 0, 0, 0
13.218649, 20818, 4223, 29272, 989, 322, 0, 96, 193, 249, 199, 78, 0, 0, 0, 0, 0
13.226288, 20819, 4189, 29295, 1022, 1611, 0, 96, 193, 246, 196, 76, 0, 0, 0, 0, 0
13.232525, 20822, 4170, 29302, 1211, 1756, 0, 96, 191, 246, 194, 78, 0, 0, 0, 0, 0
13.238553, 20827, 4149, 29309, 1378, 1556, 0, 96, 191, 244, 194, 78, 0, 0, 0, 0, 0
13.244585, 20831, 4129, 29317, 1289, 1356, 0, 96, 188, 244, 194, 76, 0, 0, 0, 0, 0
13.251588, 20840, 4096, 29335, 1100, 188, 0, 96, 188, 244, 191, 76, 0, 0, 0, 0, 0
13.257606, 20843, 4091, 29344, 544, 0, 0, 96, 186, 244, 191, 76, 0, 0, 0, 0, 0
13.263665, 20844, 4093, 29353, 0, 0, 0, 96, 186, 241, 189, 76, 0, 0, 0, 0, 0
13.270584, 20835, 4127, 29374, 0, 0, 0, 96, 186, 241, 189, 76, 0, 0, 0, 0, 0
13.276722, 20823, 4160, 29389, 0, 0, 0, 94, 186, 238, 187, 76, 0, 0, 0, 0, 0
13.282592, 20808, 4204, 29406, 0, 0, 0, 91, 183, 238, 187, 76, 0, 0, 0, 0, 0
13.288390, 20790, 4260, 29426, 0, 0, 0, 89, 186, 238, 187, 76, 0, 0, 0, 0, 0
13.296566, 20752, 4401, 29476, 0, 0, 0, 86, 186, 238, 187, 76, 0, 0, 0, 0, 0
13.302556, 20734, 4478, 29503, 0, 0, 0, 84, 186, 238, 184, 76, 0, 0, 0, 0, 0
13.308622, 20717, 4546, 29532, 0, 0, 0, 81, 183, 238, 187, 76, 0, 0, 0, 0, 0
13.314387, 20699, 4603, 29563, 0, 0, 0, 81, 178, 236, 187, 76, 0, 0, 0, 0, 0
13.321432, 20658, 4641, 29637, 0, 1800, 0, 81, 176, 236, 184, 73, 0, 0, 0, 0, 0
13.327700, 20631, 4600, 29691, 0, 5803, 0, 79, 171, 236, 182, 71, 0, 0, 0, 0, 0
13.333585, 20602, 4525, 29753, 0, 9004, 0, 79, 166, 233, 177, 69, 0, 0, 0, 0, 0
13.340649, 20539, 4316, 29893, 0, 13318, 0, 79, 159, 230, 172, 66, 0, 0, 0, 0, 0
13.347554, 20504, 4186, 29964, 0, 14674, 0, 79, 152, 227, 167, 64, 0, 0, 0, 0, 0
13.353228, 20467, 4039, 30033, 0, 16152, 0, 76, 144, 222, 162, 61, 0, 0, 0, 0, 0
13.359521, 20428, 3870, 30097, 0, 18542, 0, 76, 139, 219, 157, 61, 0, 36, 0, 0, 0
13.366378, 20350, 3453, 30239, 0, 23712, 0, 79, 134, 211, 148, 59, 0, 34, 0, 0, 0
13.373504, 20309, 3209, 30310, 0, 26146, 0, 79, 132, 211, 140, 59, 0, 36, 0, 0, 0
13.379540, 20271, 2970, 30369, 0, 25435, 0, 79, 129, 211, 140, 59, 0, 32, 0, 0, 0
13.413533, 20105, 2527, 30358, 0, 6258, 0, 86, 117, 208, 136, 57, 0, 44, 0, 0, 0
13.421394, 20061, 2412, 30439, 0, 7692, 0, 86, 117, 211, 136, 57, 0, 45, 0, 0, 0
13.427779, 20045, 2340, 30485, 0, 8949, 0, 89, 115, 208, 136, 57, 0, 51, 0, 0, 0
13.434438, 20033, 2266, 30526, 0, 9327, 0, 86, 115, 208, 136, 57, 0, 50, 0, 0, 0
13.447301, 20009, 1999, 30611, 1000, 11739, 0, 89, 110, 206, 133, 57, 0, 44, 0, 0, 0
13.454315, 20006, 1882, 30625, 1623, 12417, 0, 89, 110, 206, 133, 57, 0, 38, 0, 0, 0
13.468486, 20021, 1538, 30611, 3123, 10305, 1711, 89, 107, 206, 133, 57, 0, 27, 0, 0, 0
13.474507, 20030, 1439, 30600, 3146, 9393, 1667, 89, 107, 206, 136, 57, 0, 27, 0, 0, 0
13.481553, 20040, 1264, 30577, 1700, 8059, 1200, 89, 107, 206, 133, 57, 0, 24, 0, 0, 0
13.488348, 20038, 1190, 30569, 644, 7170, 733, 86, 107, 206, 133, 57, 0, 25, 0, 0, 0
13.494592, 20030, 1128, 30563, 0, 6292, 377, 86, 107, 206, 133, 57, 0, 29, 0, 0, 0
13.502470, 20005, 1028, 30560, 0, 4902, 0, 89, 107, 206, 136, 57, 0, 32, 0, 0, 0
13.508329, 19989, 985, 30560, 0, 4669, 0, 86, 107, 206, 136, 57, 0, 34, 0, 0, 0
13.516441, 19959, 907, 30569, 0, 3835, 0, 86, 105, 206, 133, 54, 0, 36, 0, 0, 0
13.522506, 19946, 874, 30576, 0, 3368, 0, 86, 107, 206, 136, 57, 0, 35, 0, 0, 0
13.528509, 19937, 841, 30586, 0, 3057, 0, 86, 105, 206, 136, 57, 0, 36, 0, 0, 0
13.536467, 19927, 788, 30612, 0, 2190, 0, 86, 105, 206, 136, 57, 0, 34, 0, 0, 0
13.542538, 19924, 767, 30626, 0, 1900, 0, 89, 105, 206, 136, 57, 0, 31, 0, 0, 0
13.548633, 19922, 749, 30641, 22, 1600, 0, 89, 105, 206, 136, 57, 0, 31, 0, 0, 0
13.556629, 19916, 716, 30672, 0, 1511, 0, 91, 102, 208, 138, 57, 0, 32, 0, 0, 0
13.562666, 19913, 697, 30689, 0, 1800, 0, 91, 105, 208, 138, 57, 0, 37, 0, 0, 0
13.569525, 19909, 672, 30708, 0, 2334, 0, 91, 105, 208, 138, 57, 0, 41, 0, 0, 0
13.576578, 19901, 614, 30749, 0, 2957, 0, 94, 102, 208, 138, 57, 0, 44, 0, 0, 0
13.583492, 19896, 582, 30769, 0, 3090, 0, 94, 102, 211, 138, 57, 0, 48, 0, 0, 0
13.589602, 19891, 550, 30786, 0, 3068, 0, 94, 105, 211, 138, 57, 0, 50, 0, 0, 0
13.603570, 19878, 456, 30821, 0, 2490, 0, 91, 102, 208, 138, 57, 0, 51, 0, 0, 0
13.609592, 19877, 426, 30825, 289, 2456, 0, 91, 102, 211, 138, 57, 0, 51, 0, 0, 0
13.617441, 19881, 365, 30829, 933, 2479, 0, 91, 102, 208, 138, 57, 0, 51, 0, 0, 0
13.623514, 19885, 335, 30832, 1200, 2490, 0, 94, 102, 208, 138, 57, 0, 53, 0, 0, 0
13.630615, 19892, 278, 30845, 1189, 2334, 0, 94, 100, 211, 138, 57, 0, 58, 0, 0, 0
13.637485, 19895, 254, 30854, 956, 2101, 0, 94, 100, 208, 138, 57, 0, 58, 0, 0, 0
13.643511, 19896, 232, 30863, 700, 2101, 0, 94, 98, 208, 138, 57, 0, 59, 0, 0, 0
13.651463, 19895, 187, 30884, 389, 2223, 0, 94, 98, 211, 138, 57, 0, 59, 0, 0, 0
13.657508, 19895, 160, 30895, 555, 2334, 0, 94, 95, 208, 138, 57, 0, 58, 0, 0, 0
13.663555, 19896, 134, 30907, 622, 2390, 0, 94, 93, 208, 138, 57, 0, 57, 0, 0, 0
13.677684, 19904, 41, 30946, 1367, 2857, 0, 96, 93, 208, 138, 57, 0, 55, 0, 0, 0
13.684473, 19909, 7, 30960, 1545, 2957, 0, 96, 90, 208, 138, 57, 0, 53, 0, 0, 0
13.691504, 19919, 65476, 30985, 1634, 2857, 0, 99, 90, 208, 138, 57, 0, 53, 0, 0, 0
13.704631, 19929, 65416, 31004, 1356, 2412, 0, 99, 88, 208, 136, 57, 0, 47, 0, 0, 0
13.711433, 19933, 65380, 31012, 478, 922, 0, 99, 88, 206, 138, 57, 0, 44, 0, 0, 0
13.718470, 19933, 65375, 31011, 0, 66, 44, 96, 85, 206, 136, 57, 0, 40, 0, 0, 0
13.724539, 19931, 65380, 31008, 0, 0, 600, 96, 85, 206, 138, 57, 0, 34, 0, 0, 0
13.732420, 19924, 65418, 30999, 0, 0, 800, 99, 85, 203, 136, 57, 0, 29, 0, 0, 0
13.738518, 19918, 65447, 30996, 0, 0, 444, 96, 85, 203, 136, 57, 0, 26, 0, 0, 0
13.745681, 19906, 65518, 31000, 0, 0, 0, 99, 85, 206, 136, 57, 0, 23, 0, 0, 0
13.752541, 19900, 23, 31007, 0, 0, 0, 96, 85, 203, 136, 57, 0, 18, 0, 0, 0
13.758514, 19894, 70, 31020, 0, 0, 0, 96, 85, 203, 136, 59, 0, 14, 0, 0, 0
13.766429, 19886, 177, 31053, 0, 0, 0, 99, 85, 203, 136, 57, 0, 8, 0, 0, 0
13.772504, 19885, 239, 31073, 0, 0, 0, 96, 85, 203, 138, 57, 0, 3, 0, 0, 0
13.778531, 19885, 307, 31094, 0, 0, 0, 96, 85, 203, 143, 57, 0, 0, 0, 0, 0
13.785556, 19887, 456, 31129, 0, 0, 0, 94, 85, 206, 145, 57, 0, 0, 0, 0, 0
13.791571, 19888, 541, 31137, 0, 0, 0, 94, 88, 208, 150, 57, 0, 0, 0, 0, 0
13.797608, 19891, 632, 31139, 0, 0, 1067, 91, 95, 211, 155, 57, 0, 0, 0, 0, 0
13.811505, 19915, 887, 31096, 1089, 0, 5202, 91, 142, 214, 155, 57, 0, 0, 25, 0, 0
13.818440, 19929, 922, 31074, 2345, 0, 5725, 91, 178, 217, 153, 57, 0, 0, 75, 0, 0
13.824521, 19949, 923, 31038, 3846, 511, 8148, 89, 208, 217, 150, 59, 0, 0, 80, 0, 0
13.832457, 19990, 815, 30906, 3346, 4224, 13217, 89, 230, 211, 150, 57, 0, 0, 88, 0, 0
13.838325, 20011, 757, 30851, 4324, 4858, 10316, 89, 242, 208, 150, 59, 0, 0, 82, 0, 0
13.845568, 20064, 632, 30748, 5580, 3357, 7726, 86, 255, 200, 150, 57, 0, 0, 95, 0, 0
