time, yaw, pitch, roll, gx, gy, gz, f1, f2, f3, f4, f5, p1, p2, p3, p4, p5
53.124976, 15375, 1617, 30871, 0, 0, 0, 124, 125, 227, 179, 76, 0, 49, 0, 0, 0
53.132088, 15256, 1872, 31080, 0, 0, 0, 122, 115, 225, 182, 76, 0, 53, 0, 0, 0
53.138136, 15202, 1956, 31191, 0, 0, 0, 124, 115, 225, 179, 78, 0, 97, 0, 0, 0
53.144860, 15157, 2012, 31299, 0, 0, 0, 124, 110, 225, 177, 76, 0, 102, 0, 0, 0
53.152124, 15078, 2071, 31477, 0, 1022, 0, 124, 110, 225, 174, 73, 0, 95, 0, 0, 0
53.159067, 15046, 2120, 31469, 0, 0, 7837, 127, 107, 227, 172, 71, 0, 105, 0, 0, 0
53.165148, 15018, 2230, 31439, 0, 0, 11750, 127, 105, 225, 172, 71, 0, 114, 0, 0, 0
53.173010, 14965, 2431, 31334, 0, 0, 12017, 127, 105, 227, 172, 71, 0, 126, 0, 0, 0
53.179095, 14940, 2460, 31283, 0, 0, 10249, 130, 105, 227, 174, 71, 0, 130, 0, 0, 0
53.185861, 14909, 2519, 31203, 0, 0, 6681, 130, 105, 227, 172, 71, 0, 131, 0, 0, 0
53.267095, 14714, 2501, 31028, 433, 6158, 6481, 140, 102, 227, 170, 66, 0, 89, 0, 0, 0
53.274123, 14709, 2450, 30997, 377, 6003, 7092, 140, 102, 227, 167, 66, 0, 86, 0, 0, 0
53.280100, 14705, 2400, 30962, 500, 6047, 7492, 140, 102, 227, 170, 69, 0, 82, 0, 0, 0
53.288016, 14702, 2300, 30891, 1211, 5647, 7070, 142, 102, 230, 170, 66, 0, 75, 0, 0, 0
53.294163, 14703, 2254, 30858, 1278, 5247, 6247, 142, 102, 230, 172, 66, 0, 73, 0, 0, 0
53.301109, 14705, 2169, 30805, 1256, 4891, 4257, 145, 100, 230, 174, 66, 0, 66, 0, 0, 0
53.307861, 14706, 2124, 30784, 1167, 4791, 3635, 145, 100, 233, 177, 66, 0, 62, 0, 0, 0
53.314092, 14703, 2078, 30765, 589, 4947, 2868, 147, 100, 233, 177, 66, 0, 59, 0, 0, 0
53.322036, 14693, 1986, 30740, 0, 4758, 1667, 150, 98, 233, 179, 66, 0, 57, 0, 0, 0
53.328086, 14687, 1940, 30731, 0, 4724, 1011, 155, 98, 236, 182, 66, 0, 53, 0, 0, 0
53.334287, 14681, 1894, 30724, 0, 4235, 711, 158, 98, 236, 182, 66, 0, 49, 0, 0, 0
53.342326, 14669, 1821, 30719, 0, 3090, 0, 163, 95, 236, 182, 66, 0, 42, 0, 0, 0
53.348054, 14664, 1787, 30721, 0, 2901, 0, 168, 95, 236, 184, 66, 0, 40, 0, 0, 0
53.362088, 14657, 1696, 30740, 122, 2367, 0, 173, 93, 238, 187, 66, 0, 36, 0, 0, 0
53.368173, 14656, 1666, 30750, 300, 2423, 0, 175, 93, 238, 189, 66, 0, 36, 0, 0, 0
53.374858, 14656, 1637, 30759, 355, 2356, 0, 178, 93, 238, 189, 66, 0, 34, 0, 0, 0
53.382102, 14651, 1586, 30771, 0, 2167, 0, 181, 90, 238, 191, 66, 0, 31, 0, 0, 0
53.388992, 14646, 1567, 30771, 0, 1789, 188, 183, 90, 238, 191, 66, 0, 27, 0, 0, 0
53.395013, 14640, 1554, 30768, 0, 1189, 922, 186, 88, 238, 191, 66, 0, 23, 0, 0, 0
53.402068, 14629, 1544, 30758, 0, 100, 1078, 188, 88, 241, 194, 69, 0, 22, 0, 0, 0
53.409007, 14624, 1545, 30753, 0, 0, 711, 191, 88, 241, 196, 69, 0, 23, 0, 0, 0
53.416055, 14614, 1552, 30751, 0, 0, 0, 196, 85, 241, 196, 71, 0, 27, 0, 0, 0
53.422940, 14608, 1562, 30750, 0, 0, 11, 198, 85, 244, 196, 71, 0, 26, 0, 0, 0
53.429016, 14601, 1576, 30750, 0, 0, 155, 204, 85, 244, 199, 73, 0, 25, 0, 0, 0
53.436961, 14584, 1622, 30747, 0, 0, 366, 206, 85, 244, 199, 73, 0, 27, 0, 0, 0
53.443008, 14575, 1650, 30746, 0, 0, 177, 209, 85, 244, 199, 73, 0, 26, 0, 0, 0
53.449014, 14565, 1677, 30745, 0, 0, 133, 214, 85, 246, 199, 76, 0, 25, 0, 0, 0
53.456908, 14548, 1725, 30745, 0, 0, 166, 216, 85, 244, 199, 76, 0, 23, 0, 0, 0
53.463043, 14541, 1755, 30750, 0, 0, 0, 219, 85, 244, 199, 78, 0, 19, 0, 0, 0
53.469044, 14534, 1789, 30758, 0, 0, 0, 221, 88, 244, 199, 78, 0, 14, 0, 0, 0
53.477021, 14519, 1870, 30786, 0, 0, 0, 224, 88, 244, 199, 78, 0, 8, 0, 0, 0
53.483293, 14508, 1920, 30805, 0, 0, 0, 226, 90, 244, 199, 78, 0, 6, 0, 0, 0
53.490176, 14494, 1978, 30823, 0, 0, 0, 226, 93, 244, 199, 78, 0, 4, 0, 0, 0
53.497060, 14461, 2109, 30852, 0, 0, 0, 229, 100, 246, 199, 81, 0, 1, 0, 0, 0
53.503085, 14441, 2186, 30858, 0, 0, 333, 229, 105, 246, 201, 81, 0, 0, 0, 0, 0
53.509143, 14419, 2275, 30855, 0, 0, 2112, 232, 112, 246, 201, 78, 0, 0, 0, 0, 0
53.515796, 14360, 2499, 30830, 0, 0, 4546, 234, 120, 246, 201, 81, 0, 0, 0, 0, 0
53.534996, 14237, 2978, 30775, 0, 0, 5569, 239, 139, 249, 204, 78, 0, 0, 0, 0, 0
53.542111, 14142, 3398, 30762, 0, 0, 3201, 242, 144, 249, 206, 78, 0, 0, 0, 0, 0
53.554992, 14036, 3866, 30777, 0, 0, 0, 244, 166, 252, 211, 81, 0, 0, 17, 0, 0
53.562071, 13927, 4295, 30836, 0, 0, 0, 244, 178, 249, 213, 83, 0, 0, 25, 0, 0
53.568994, 13869, 4482, 30874, 0, 0, 0, 247, 186, 252, 216, 83, 0, 0, 26, 0, 0
53.576021, 13745, 4775, 30963, 0, 0, 0, 249, 196, 249, 218, 85, 0, 0, 40, 0, 0
53.583040, 13681, 4888, 31002, 0, 0, 0, 252, 208, 249, 225, 88, 0, 0, 66, 0, 0
53.588808, 13622, 4973, 31030, 0, 0, 0, 255, 213, 252, 228, 88, 0, 0, 78, 0, 0
53.596080, 13535, 5111, 31027, 0, 0, 8170, 255, 223, 252, 230, 92, 0, 0, 90, 0, 0
53.602981, 13490, 5299, 30925, 0, 0, 22934, 255, 232, 252, 230, 100, 0, 0, 101, 0, 0
53.609004, 13432, 5539, 30855, 0, 0, 15452, 255, 242, 252, 225, 107, 0, 0, 104, 0, 0
53.616073, 13287, 5930, 30819, 0, 0, 3290, 255, 252, 252, 223, 114, 0, 0, 110, 0, 0
53.623003, 13199, 6085, 30824, 0, 0, 3990, 255, 255, 249, 225, 121, 0, 0, 111, 0, 0
53.629084, 13118, 6229, 30833, 0, 0, 3902, 255, 255, 249, 228, 126, 0, 0, 117, 0, 0
53.635000, 13044, 6369, 30836, 0, 0, 3935, 255, 255, 246, 228, 128, 0, 0, 119, 0, 0
53.642013, 12919, 6542, 30825, 0, 0, 6814, 255, 255, 246, 225, 131, 0, 0, 121, 0, 0
53.648019, 12866, 6598, 30795, 0, 0, 10627, 255, 255, 246, 228, 133, 0, 0, 121, 0, 0
53.654045, 12819, 6638, 30754, 0, 0, 12273, 255, 255, 246, 228, 138, 0, 0, 120, 0, 0
53.662106, 12733, 6668, 30647, 0, 1845, 13040, 255, 255, 244, 228, 140, 0, 0, 119, 0, 0
53.668101, 12694, 6667, 30595, 0, 2290, 12350, 255, 255, 244, 228, 140, 0, 0, 119, 0, 0
53.681126, 12583, 6651, 30484, 0, 2990, 6614, 255, 255, 244, 225, 142, 0, 0, 113, 0, 0
53.687041, 12548, 6643, 30466, 0, 3079, 4646, 255, 255, 244, 225, 145, 0, 0, 109, 0, 0
53.693066, 12512, 6628, 30455, 0, 3590, 2923, 255, 255, 244, 225, 145, 0, 0, 105, 0, 0
53.699962, 12473, 6615, 30453, 0, 3435, 1300, 255, 255, 241, 225, 147, 0, 0, 97, 0, 0
53.706844, 12393, 6571, 30457, 0, 4268, 411, 255, 255, 241, 223, 150, 0, 0, 93, 0, 0
53.713043, 12352, 6539, 30464, 0, 4846, 0, 255, 255, 241, 223, 150, 0, 0, 88, 0, 0
53.719108, 12311, 6504, 30475, 0, 5202, 0, 255, 255, 241, 223, 150, 0, 0, 84, 0, 0
53.726963, 12221, 6417, 30505, 0, 6392, 0, 255, 252, 241, 221, 150, 0, 0, 78, 0, 0
53.732996, 12177, 6365, 30515, 0, 6936, 0, 255, 252, 238, 218, 150, 0, 0, 75, 0, 0
53.738887, 12132, 6310, 30524, 0, 6792, 0, 255, 252, 238, 221, 150, 0, 0, 70, 0, 0
53.746999, 12051, 6205, 30544, 0, 5625, 0, 255, 250, 238, 218, 150, 0, 0, 65, 0, 0
53.753009, 12018, 6158, 30558, 0, 4924, 0, 255, 250, 236, 218, 150, 0, 0, 61, 0, 0
53.759124, 11991, 6116, 30578, 0, 4346, 0, 255, 250, 238, 218, 150, 0, 0, 59, 0, 0
53.767075, 11945, 6043, 30642, 0, 3790, 0, 255, 247, 238, 218, 150, 0, 0, 57, 0, 0
53.773098, 11924, 6010, 30680, 0, 3490, 0, 255, 247, 238, 218, 150, 0, 0, 57, 0, 0
53.778821, 11903, 5982, 30720, 0, 3112, 0, 255, 247, 236, 218, 152, 0, 0, 58, 0, 0
53.787056, 11859, 5942, 30785, 0, 2423, 0, 255, 245, 236, 218, 150, 0, 0, 61, 0, 0
53.793079, 11837, 5928, 30810, 0, 2223, 0, 255, 245, 236, 218, 150, 0, 0, 63, 0, 0
53.799086, 11813, 5915, 30828, 0, 2156, 0, 255, 245, 236, 218, 150, 0, 0, 64, 0, 0
53.807223, 11765, 5888, 30840, 0, 2367, 533, 255, 242, 236, 216, 150, 0, 0, 66, 0, 0
53.813037, 11741, 5868, 30839, 0, 2501, 1489, 255, 242, 236, 216, 147, 0, 0, 63, 0, 0
53.827110, 11674, 5813, 30814, 0, 2290, 3568, 252, 240, 236, 213, 150, 0, 0, 63, 0, 0
53.833987, 11660, 5791, 30800, 0, 2089, 3701, 249, 240, 236, 213, 147, 0, 0, 61, 0, 0
53.840826, 11655, 5742, 30769, 1145, 1812, 3212, 249, 237, 233, 213, 147, 0, 0, 63, 0, 0
53.847997, 11660, 5718, 30750, 1956, 1511, 3368, 249, 237, 233, 213, 147, 0, 0, 61, 0, 0
53.854085, 11667, 5697, 30729, 2190, 1367, 3524, 247, 235, 233, 213, 147, 0, 0, 59, 0, 0
53.862003, 11679, 5659, 30685, 1834, 1089, 3290, 247, 235, 233, 211, 147, 0, 0, 59, 0, 0
53.868076, 11684, 5641, 30664, 1667, 956, 3246, 247, 235, 230, 213, 145, 0, 0, 60, 0, 0
53.875037, 11689, 5627, 30642, 1445, 744, 3246, 244, 235, 230, 211, 145, 0, 0, 63, 0, 0
53.882112, 11695, 5607, 30602, 1044, 366, 3001, 244, 232, 230, 211, 145, 0, 0, 65, 0, 0
53.896811, 11698, 5580, 30554, 366, 700, 2267, 242, 232, 230, 211, 142, 0, 0, 73, 0, 0
53.903002, 11696, 5569, 30542, 44, 944, 2067, 242, 232, 227, 211, 142, 0, 0, 74, 0, 0
53.909133, 11692, 5557, 30532, 0, 1289, 1934, 242, 230, 227, 211, 140, 0, 0, 72, 0, 0
53.916982, 11682, 5521, 30516, 0, 2134, 1800, 239, 228, 227, 211, 140, 0, 0, 68, 0, 0
53.923104, 11679, 5495, 30512, 366, 2534, 1389, 239, 228, 225, 208, 138, 0, 0, 61, 0, 0
53.930005, 11680, 5462, 30509, 1356, 2890, 1278, 239, 228, 225, 206, 138, 0, 0, 52, 0, 0
53.951148, 11745, 5193, 30421, 6747, 5847, 6047, 232, 218, 222, 201, 126, 0, 0, 0, 0, 0
53.957182, 11771, 5106, 30384, 8270, 6925, 7381, 229, 215, 219, 201, 121, 0, 0, 0, 0, 0
53.963962, 11804, 5002, 30343, 10561, 8326, 8548, 224, 213, 217, 201, 116, 0, 0, 0, 0, 0
53.969942, 11849, 4869, 30293, 13551, 10216, 10027, 219, 210, 217, 206, 109, 0, 0, 0, 0, 0
53.976995, 11979, 4524, 30171, 20577, 13562, 11450, 214, 208, 214, 211, 97, 0, 0, 0, 0, 0
53.983030, 12067, 4299, 30095, 24657, 16475, 14174, 214, 203, 214, 218, 85, 0, 0, 0, 0, 0
53.989044, 12167, 4044, 30002, 28136, 18720, 16997, 209, 196, 211, 225, 76, 0, 0, 0, 0, 0
