time, yaw, pitch, roll, gx, gy, gz, f1, f2, f3, f4, f5, p1, p2, p3, p4, p5
20.458134, 17262, 59372, 30158, 6347, 8293, 0, 79, 44, 54, 38, 35, 54, 0, 0, 0, 0
20.464158, 17275, 59273, 30212, 4435, 9493, 0, 79, 44, 54, 41, 38, 62, 0, 0, 0, 0
20.471126, 17276, 59184, 30220, 1611, 8937, 2401, 79, 44, 54, 38, 35, 66, 0, 0, 0, 0
20.478164, 17261, 58979, 30169, 1389, 10405, 4780, 79, 44, 56, 41, 38, 125, 0, 0, 0, 0
20.485218, 17262, 58858, 30167, 3501, 10694, 0, 76, 46, 56, 43, 38, 123, 0, 0, 0, 0
20.490944, 17278, 58741, 30207, 6169, 10583, 0, 76, 46, 56, 43, 40, 129, 0, 0, 0, 0
20.499133, 17328, 58497, 30387, 8715, 10305, 0, 79, 46, 56, 43, 40, 136, 0, 0, 0, 0
20.505161, 17325, 58343, 30406, 2823, 14407, 0, 76, 49, 59, 43, 40, 136, 0, 0, 0, 0
20.513226, 17283, 58183, 30280, 0, 6214, 9727, 76, 49, 59, 43, 38, 136, 0, 0, 0, 0
20.519226, 17249, 58064, 30211, 0, 11783, 10694, 76, 46, 56, 43, 38, 136, 0, 0, 0, 0
20.526057, 17225, 57958, 30119, 0, 9504, 18409, 76, 49, 56, 41, 38, 132, 0, 0, 0, 0
20.533156, 17198, 57872, 30051, 22, 744, 0, 76, 46, 56, 41, 40, 127, 0, 0, 0, 0
20.540117, 17210, 57891, 30089, 1723, 0, 0, 73, 46, 56, 43, 38, 123, 0, 0, 0, 0
20.546189, 17220, 57923, 30135, 1122, 0, 0, 73, 46, 56, 43, 38, 121, 0, 0, 0, 0
20.554082, 17246, 58057, 30203, 867, 0, 0, 76, 49, 56, 43, 40, 121, 0, 0, 0, 0
20.560150, 17261, 58131, 30222, 1022, 0, 0, 76, 46, 56, 43, 40, 124, 0, 0, 0, 0
20.568123, 17288, 58247, 30233, 1222, 0, 733, 73, 49, 59, 43, 40, 128, 0, 0, 0, 0
20.573908, 17298, 58273, 30235, 1634, 0, 655, 79, 49, 59, 43, 40, 131, 0, 0, 0, 0
20.581154, 17308, 58284, 30239, 1711, 88, 66, 76, 49, 62, 46, 40, 133, 0, 0, 0, 0
20.588062, 17313, 58266, 30231, 655, 2534, 1645, 79, 49, 59, 46, 42, 137, 0, 0, 0, 0
20.595062, 17309, 58242, 30217, 66, 3112, 2412, 79, 53, 62, 46, 45, 138, 0, 0, 0, 0
20.623018, 17268, 58088, 30132, 0, 800, 33, 81, 51, 62, 48, 42, 136, 0, 0, 0, 0
20.629095, 17267, 58086, 30136, 0, 0, 0, 81, 51, 62, 46, 45, 136, 0, 0, 0, 0
20.636264, 17268, 58091, 30143, 55, 0, 0, 81, 51, 59, 48, 45, 135, 0, 0, 0, 0
20.643070, 17274, 58112, 30159, 344, 0, 0, 84, 51, 59, 48, 45, 135, 0, 0, 0, 0
20.650017, 17278, 58124, 30165, 422, 0, 0, 81, 51, 62, 46, 42, 134, 0, 0, 0, 0
20.656077, 17282, 58134, 30171, 478, 0, 0, 81, 51, 62, 48, 45, 135, 0, 0, 0, 0
20.664028, 17285, 58146, 30181, 133, 0, 0, 81, 51, 62, 48, 42, 136, 0, 0, 0, 0
20.670058, 17284, 58148, 30185, 0, 77, 0, 81, 51, 59, 46, 42, 138, 0, 0, 0, 0
20.678041, 17275, 58143, 30189, 0, 1033, 0, 79, 51, 59, 48, 42, 140, 0, 0, 0, 0
20.684092, 17267, 58134, 30186, 0, 1623, 533, 81, 51, 59, 46, 42, 140, 0, 0, 0, 0
20.691044, 17258, 58121, 30180, 0, 2045, 956, 79, 51, 62, 46, 42, 142, 0, 0, 0, 0
20.698059, 17241, 58087, 30170, 0, 2001, 755, 81, 51, 59, 46, 42, 144, 0, 0, 0, 0
20.705027, 17236, 58071, 30167, 0, 1623, 544, 81, 51, 62, 46, 42, 144, 0, 0, 0, 0
20.710902, 17234, 58056, 30167, 0, 1067, 55, 79, 49, 62, 46, 42, 144, 0, 0, 0, 0
20.718975, 17237, 58048, 30175, 377, 0, 0, 79, 51, 59, 46, 42, 144, 0, 0, 0, 0
20.725192, 17242, 58050, 30182, 655, 0, 0, 81, 49, 59, 46, 42, 142, 0, 0, 0, 0
20.733053, 17253, 58064, 30192, 755, 0, 0, 79, 51, 62, 46, 42, 142, 0, 0, 0, 0
20.739062, 17259, 58072, 30198, 911, 0, 0, 79, 49, 59, 43, 40, 142, 0, 0, 0, 0
20.745993, 17266, 58082, 30204, 911, 0, 0, 79, 49, 59, 46, 42, 142, 0, 0, 0, 0
20.753072, 17274, 58090, 30211, 500, 0, 0, 79, 49, 59, 43, 42, 143, 0, 0, 0, 0
20.760007, 17275, 58088, 30210, 211, 211, 233, 79, 49, 59, 46, 40, 143, 0, 0, 0, 0
20.766230, 17273, 58080, 30206, 0, 833, 578, 76, 49, 59, 46, 40, 144, 0, 0, 0, 0
20.773995, 17266, 58051, 30194, 0, 1845, 822, 79, 51, 59, 43, 42, 144, 0, 0, 0, 0
20.780140, 17261, 58032, 30188, 0, 2012, 689, 79, 49, 62, 46, 42, 144, 0, 0, 0, 0
20.794057, 17249, 57981, 30177, 0, 1167, 0, 79, 49, 62, 46, 42, 143, 0, 0, 0, 0
20.800992, 17247, 57971, 30178, 77, 655, 0, 76, 49, 62, 43, 42, 140, 0, 0, 0, 0
20.808082, 17249, 57963, 30189, 422, 0, 0, 79, 49, 59, 43, 42, 139, 0, 0, 0, 0
20.815015, 17252, 57966, 30197, 555, 0, 0, 76, 49, 59, 43, 40, 137, 0, 0, 0, 0
20.821060, 17257, 57971, 30205, 700, 0, 0, 79, 49, 59, 46, 42, 136, 0, 0, 0, 0
20.828995, 17267, 57983, 30223, 933, 0, 0, 79, 49, 59, 46, 42, 134, 0, 0, 0, 0
20.835129, 17273, 57988, 30231, 956, 0, 0, 79, 49, 59, 46, 40, 133, 0, 0, 0, 0
20.842992, 17283, 57992, 30247, 811, 0, 0, 79, 46, 59, 46, 40, 133, 0, 0, 0, 0
20.849131, 17287, 57992, 30252, 755, 77, 0, 79, 49, 59, 43, 42, 134, 0, 0, 0, 0
20.856042, 17290, 57990, 30256, 744, 233, 0, 79, 49, 56, 46, 40, 136, 0, 0, 0, 0
20.863124, 17299, 57981, 30259, 978, 355, 311, 79, 49, 62, 46, 42, 135, 0, 0, 0, 0
20.869993, 17305, 57975, 30259, 1122, 322, 300, 79, 49, 59, 46, 40, 134, 0, 0, 0, 0
20.876061, 17310, 57968, 30260, 1289, 311, 111, 79, 49, 59, 43, 42, 133, 0, 0, 0, 0
20.883981, 17323, 57953, 30264, 1467, 188, 0, 79, 51, 59, 46, 40, 132, 0, 0, 0, 0
20.890127, 17330, 57947, 30267, 1534, 77, 0, 79, 49, 59, 43, 42, 131, 0, 0, 0, 0
20.898263, 17346, 57940, 30275, 1778, 0, 0, 79, 49, 59, 46, 40, 130, 0, 0, 0, 0
20.904072, 17356, 57940, 30282, 1945, 0, 0, 79, 49, 59, 46, 42, 129, 0, 0, 0, 0
20.911018, 17367, 57944, 30289, 1989, 0, 0, 79, 49, 59, 43, 40, 126, 0, 0, 0, 0
20.918124, 17390, 57966, 30302, 1756, 0, 0, 79, 46, 59, 46, 40, 123, 0, 0, 0, 0
20.924808, 17402, 57983, 30308, 1711, 0, 0, 79, 46, 59, 46, 40, 121, 0, 0, 0, 0
20.931065, 17414, 58003, 30315, 1767, 0, 0, 79, 46, 56, 43, 40, 117, 0, 0, 0, 0
20.939002, 17443, 58048, 30329, 2112, 0, 0, 79, 49, 59, 43, 40, 111, 0, 0, 0, 0
20.945112, 17460, 58074, 30335, 2256, 0, 55, 81, 46, 59, 43, 40, 107, 0, 0, 0, 0
20.952972, 17498, 58132, 30348, 2901, 0, 188, 81, 46, 59, 43, 40, 97, 0, 0, 0, 0
20.959080, 17521, 58176, 30358, 3034, 0, 0, 84, 46, 56, 41, 38, 87, 0, 0, 0, 0
20.965807, 17544, 58225, 30370, 3046, 0, 0, 84, 44, 56, 41, 38, 74, 0, 0, 0, 0
20.980028, 17612, 58420, 30430, 2156, 0, 0, 86, 44, 54, 41, 38, 53, 0, 0, 0, 0
20.986073, 17631, 58503, 30458, 1600, 0, 0, 89, 44, 54, 41, 35, 42, 0, 0, 0, 0
20.993986, 17664, 58672, 30522, 911, 0, 0, 91, 44, 54, 38, 35, 24, 0, 0, 0, 0
21.000056, 17680, 58758, 30555, 889, 0, 0, 89, 41, 51, 36, 33, 7, 0, 0, 0, 0
21.007142, 17716, 58923, 30616, 1511, 0, 0, 86, 41, 51, 36, 33, 0, 0, 0, 0, 0
21.014003, 17735, 58999, 30642, 1867, 0, 0, 89, 41, 51, 36, 33, 0, 0, 0, 0, 0
21.020025, 17756, 59069, 30665, 2245, 0, 0, 89, 39, 51, 36, 33, 0, 0, 0, 0, 0
21.033087, 17822, 59249, 30712, 2868, 0, 0, 89, 41, 51, 36, 33, 0, 0, 0, 0, 0
21.046052, 17864, 59357, 30734, 2545, 0, 0, 89, 41, 51, 36, 30, 0, 0, 0, 0, 0
21.053040, 17897, 59458, 30751, 1689, 0, 0, 89, 41, 51, 36, 33, 0, 0, 0, 0, 0
21.059066, 17910, 59507, 30753, 1189, 0, 544, 86, 39, 51, 36, 30, 0, 0, 0, 0, 0
21.065335, 17921, 59556, 30749, 789, 0, 1456, 86, 39, 51, 36, 33, 0, 0, 0, 0, 0
21.072849, 17939, 59653, 30727, 244, 0, 3368, 89, 41, 51, 36, 33, 0, 0, 0, 0, 0
21.079022, 17947, 59700, 30707, 144, 0, 4446, 86, 39, 51, 36, 33, 0, 0, 0, 0, 0
21.085063, 17954, 59747, 30683, 22, 0, 5224, 91, 39, 51, 36, 33, 0, 0, 0, 0, 0
21.092081, 17967, 59840, 30626, 0, 0, 6158, 91, 39, 51, 36, 33, 0, 0, 0, 0, 0
21.098948, 17972, 59886, 30595, 0, 0, 6192, 91, 39, 51, 36, 33, 0, 0, 0, 0, 0
21.105005, 17978, 59934, 30566, 0, 0, 6125, 91, 41, 51, 36, 30, 0, 0, 0, 0, 0
21.111063, 17982, 59981, 30534, 0, 0, 6358, 91, 39, 51, 36, 30, 0, 0, 0, 0, 0
21.118081, 17986, 60076, 30468, 0, 0, 6647, 91, 39, 51, 36, 30, 0, 0, 0, 0, 0
21.123870, 17985, 60121, 30435, 0, 0, 6381, 91, 41, 51, 36, 33, 0, 0, 0, 0, 0
21.130981, 17983, 60162, 30403, 0, 0, 6058, 91, 41, 51, 36, 33, 0, 0, 0, 0, 0
21.138029, 17977, 60228, 30344, 0, 0, 5391, 91, 39, 51, 36, 33, 0, 0, 0, 0, 0
21.144035, 17974, 60254, 30318, 0, 0, 5135, 94, 41, 51, 36, 30, 0, 0, 0, 0, 0
21.150082, 17974, 60275, 30294, 0, 0, 4846, 91, 39, 51, 36, 33, 0, 0, 0, 0, 0
21.156934, 17981, 60307, 30253, 544, 0, 3879, 91, 41, 51, 36, 33, 0, 0, 0, 0, 0
21.163998, 17988, 60319, 30238, 1156, 0, 2990, 91, 41, 51, 36, 33, 0, 0, 0, 0, 0
21.170052, 17997, 60329, 30228, 1545, 0, 1978, 91, 39, 51, 36, 33, 0, 0, 0, 0, 0
21.176068, 18007, 60338, 30222, 1823, 0, 1145, 91, 41, 51, 36, 30, 0, 0, 0, 0, 0
21.183085, 18028, 60354, 30224, 1978, 0, 0, 91, 41, 51, 36, 33, 0, 0, 0, 0, 0
21.189085, 18038, 60361, 30231, 2223, 0, 0, 91, 39, 51, 36, 30, 0, 0, 0, 0, 0
21.196018, 18050, 60364, 30246, 2534, 0, 0, 91, 41, 51, 36, 33, 0, 0, 0, 0, 0
21.203120, 18071, 60353, 30303, 2923, 1389, 0, 91, 39, 51, 36, 30, 0, 0, 0, 0, 0
21.209344, 18080, 60333, 30347, 3134, 2512, 0, 89, 39, 51, 36, 30, 0, 0, 0, 0, 0
21.215993, 18088, 60300, 30400, 3312, 3846, 0, 86, 41, 54, 38, 35, 34, 0, 0, 0, 0
21.223120, 18103, 60185, 30545, 4146, 7048, 0, 89, 44, 54, 41, 35, 62, 0, 0, 0, 0
21.229996, 18110, 60093, 30638, 4758, 9271, 0, 86, 44, 56, 41, 35, 75, 0, 0, 0, 0
21.236068, 18115, 59978, 30738, 4858, 11194, 0, 86, 44, 56, 41, 38, 82, 0, 0, 0, 0
21.244005, 18102, 59738, 30832, 0, 11806, 0, 89, 44, 56, 41, 38, 90, 0, 0, 0, 0
21.250062, 18079, 59642, 30804, 0, 9871, 4624, 89, 46, 59, 46, 42, 151, 0, 0, 0, 0
21.257899, 18057, 59417, 30807, 2145, 10638, 0, 84, 49, 56, 43, 40, 144, 0, 0, 0, 0
21.264095, 18068, 59304, 30871, 5324, 10071, 0, 84, 49, 59, 43, 40, 153, 0, 0, 0, 0
21.271019, 18082, 59203, 30965, 6014, 8793, 0, 86, 49, 62, 43, 40, 154, 0, 0, 0, 0
21.277901, 18043, 59022, 30899, 0, 3368, 17297, 86, 49, 59, 43, 40, 152, 0, 0, 0, 0
21.285023, 17990, 59004, 30811, 0, 1178, 7103, 86, 49, 59, 46, 40, 148, 0, 0, 0, 0
21.299041, 17874, 58783, 30662, 0, 2512, 4368, 84, 49, 56, 43, 40, 143, 0, 0, 0, 0
21.305066, 17855, 58761, 30662, 0, 0, 0, 84, 46, 56, 43, 40, 137, 0, 0, 0, 0
21.313047, 17842, 58834, 30792, 0, 0, 0, 81, 46, 56, 43, 38, 131, 0, 0, 0, 0
21.319105, 17839, 58879, 30851, 0, 0, 0, 81, 46, 56, 43, 38, 128, 0, 0, 0, 0
21.326052, 17838, 58952, 30910, 0, 0, 0, 81, 46, 59, 41, 38, 129, 0, 0, 0, 0
21.333071, 17847, 59109, 31018, 0, 0, 0, 81, 46, 56, 41, 40, 131, 0, 0, 0, 0
21.340018, 17856, 59175, 31060, 578, 0, 0, 81, 49, 56, 43, 40, 134, 0, 0, 0, 0
21.346200, 17866, 59228, 31098, 978, 0, 0, 81, 49, 59, 43, 40, 136, 0, 0, 0, 0
21.354026, 17882, 59287, 31142, 933, 0, 0, 84, 49, 59, 43, 40, 141, 0, 0, 0, 0
21.360088, 17887, 59292, 31147, 844, 800, 355, 81, 49, 59, 43, 40, 144, 0, 0, 0, 0
21.374181, 17892, 59190, 31117, 944, 5069, 2945, 84, 46, 59, 43, 40, 149, 0, 0, 0, 0
21.381213, 17890, 59134, 31101, 655, 5702, 2923, 84, 46, 56, 43, 40, 150, 0, 0, 0, 0
21.387949, 17879, 59018, 31073, 0, 5502, 2067, 81, 49, 56, 43, 40, 150, 0, 0, 0, 0
21.394816, 17871, 58965, 31063, 0, 4791, 1278, 81, 46, 59, 43, 40, 149, 0, 0, 0, 0
21.402681, 17859, 58877, 31057, 0, 3079, 0, 81, 49, 59, 46, 40, 147, 0, 0, 0, 0
21.408936, 17855, 58846, 31061, 0, 2045, 0, 81, 46, 56, 43, 40, 146, 0, 0, 0, 0
21.415112, 17853, 58825, 31069, 0, 1056, 0, 81, 49, 59, 46, 40, 144, 0, 0, 0, 0
21.422869, 17852, 58812, 31095, 88, 0, 0, 81, 49, 59, 43, 40, 140, 0, 0, 0, 0
21.428859, 17853, 58821, 31111, 133, 0, 0, 81, 46, 59, 43, 40, 138, 0, 0, 0, 0
21.436030, 17855, 58836, 31127, 122, 0, 0, 81, 46, 56, 43, 38, 136, 0, 0, 0, 0
21.443104, 17858, 58884, 31163, 0, 0, 0, 79, 46, 56, 43, 40, 133, 0, 0, 0, 0
21.450066, 17858, 58909, 31183, 0, 0, 0, 79, 46, 59, 43, 38, 133, 0, 0, 0, 0
21.457993, 17855, 58950, 31220, 0, 0, 0, 79, 46, 59, 43, 40, 133, 0, 0, 0, 0
21.464043, 17852, 58962, 31233, 0, 0, 0, 79, 46, 56, 43, 38, 135, 0, 0, 0, 0
21.478134, 17839, 58967, 31245, 0, 1445, 800, 79, 46, 59, 43, 38, 139, 0, 0, 0, 0
21.484147, 17837, 58958, 31241, 0, 1745, 1634, 79, 46, 56, 43, 38, 140, 0, 0, 0, 0
21.490947, 17836, 58945, 31234, 0, 1756, 1956, 79, 46, 56, 43, 40, 141, 0, 0, 0, 0
21.499005, 17837, 58912, 31218, 366, 1478, 2012, 79, 46, 56, 41, 38, 141, 0, 0, 0, 0
21.505116, 17838, 58898, 31210, 455, 1022, 1678, 79, 46, 59, 43, 38, 141, 0, 0, 0, 0
21.513036, 17842, 58880, 31199, 566, 0, 589, 79, 46, 56, 41, 40, 140, 0, 0, 0, 0
21.519179, 17845, 58878, 31198, 611, 0, 66, 79, 46, 56, 43, 38, 140, 0, 0, 0, 0
21.525171, 17848, 58878, 31197, 589, 0, 0, 79, 46, 56, 41, 40, 139, 0, 0, 0, 0
21.533262, 17853, 58884, 31199, 478, 0, 0, 79, 49, 56, 41, 40, 140, 0, 0, 0, 0
21.539982, 17855, 58889, 31200, 389, 0, 0, 79, 46, 56, 43, 38, 138, 0, 0, 0, 0
21.546036, 17857, 58892, 31201, 322, 0, 0, 76, 46, 59, 41, 38, 138, 0, 0, 0, 0
21.553972, 17858, 58897, 31203, 111, 0, 0, 79, 46, 56, 43, 38, 138, 0, 0, 0, 0
21.560070, 17858, 58897, 31201, 0, 0, 55, 79, 46, 56, 43, 38, 137, 0, 0, 0, 0
21.567994, 17855, 58894, 31196, 0, 411, 489, 79, 46, 59, 41, 38, 136, 0, 0, 0, 0
21.579892, 17850, 58879, 31190, 0, 1022, 466, 79, 46, 56, 43, 38, 136, 0, 0, 0, 0
21.588155, 17845, 58856, 31186, 0, 1467, 655, 79, 46, 56, 41, 38, 138, 0, 0, 0, 0
21.595043, 17845, 58843, 31184, 0, 1400, 800, 79, 46, 59, 41, 38, 138, 0, 0, 0, 0
21.601032, 17844, 58831, 31181, 11, 1322, 922, 79, 46, 56, 43, 38, 139, 0, 0, 0, 0
21.609089, 17846, 58811, 31176, 300, 911, 1189, 79, 46, 56, 41, 38, 140, 0, 0, 0, 0
21.615156, 17848, 58804, 31173, 466, 611, 1133, 76, 46, 56, 43, 38, 140, 0, 0, 0, 0
21.622998, 17857, 58798, 31169, 844, 0, 956, 79, 46, 59, 43, 38, 140, 0, 0, 0, 0
21.629153, 17863, 58798, 31167, 944, 0, 956, 79, 46, 56, 43, 40, 138, 0, 0, 0, 0
21.636040, 17869, 58800, 31165, 1022, 0, 789, 79, 44, 56, 43, 38, 138, 0, 0, 0, 0
21.642801, 17881, 58809, 31166, 1167, 0, 22, 76, 46, 56, 41, 40, 136, 0, 0, 0, 0
21.650001, 17888, 58814, 31169, 1178, 0, 0, 76, 46, 56, 41, 38, 136, 0, 0, 0, 0
21.656126, 17893, 58819, 31172, 1078, 0, 0, 76, 46, 56, 43, 38, 136, 0, 0, 0, 0
21.664129, 17902, 58834, 31180, 744, 0, 0, 76, 46, 56, 43, 38, 135, 0, 0, 0, 0
21.670079, 17905, 58842, 31185, 633, 0, 0, 76, 46, 56, 43, 38, 135, 0, 0, 0, 0
21.677992, 17911, 58854, 31192, 544, 0, 0, 73, 49, 56, 43, 38, 133, 0, 0, 0, 0
21.690937, 17915, 58859, 31194, 455, 233, 0, 76, 46, 54, 41, 38, 132, 0, 0, 0, 0
21.697851, 17917, 58861, 31190, 233, 400, 466, 76, 44, 59, 43, 38, 133, 0, 0, 0, 0
21.704970, 17917, 58862, 31186, 100, 355, 711, 76, 46, 59, 41, 38, 132, 0, 0, 0, 0
21.710942, 17917, 58862, 31181, 33, 222, 944, 76, 46, 56, 43, 38, 129, 0, 0, 0, 0
21.718966, 17918, 58871, 31173, 88, 0, 811, 76, 46, 56, 43, 38, 125, 0, 0, 0, 0
21.725065, 17920, 58880, 31172, 177, 0, 466, 76, 46, 56, 43, 38, 119, 0, 0, 0, 0
21.739058, 17934, 58933, 31182, 811, 0, 0, 76, 44, 56, 41, 38, 105, 0, 0, 0, 0
21.746028, 17943, 58958, 31191, 1211, 0, 0, 76, 44, 56, 41, 35, 97, 0, 0, 0, 0
21.753005, 17966, 59026, 31221, 1756, 0, 0, 76, 44, 54, 41, 35, 88, 0, 0, 0, 0
21.759745, 17980, 59070, 31239, 1978, 0, 0, 76, 41, 56, 38, 35, 76, 0, 0, 0, 0
21.766079, 17994, 59118, 31260, 2089, 0, 0, 76, 44, 54, 38, 35, 60, 0, 0, 0, 0
21.773784, 18024, 59230, 31303, 1889, 0, 0, 76, 41, 54, 38, 33, 44, 0, 0, 0, 0
21.780117, 18037, 59290, 31326, 1656, 0, 0, 76, 41, 51, 36, 35, 27, 0, 0, 0, 0
21.794014, 18071, 59470, 31393, 1222, 0, 0, 79, 39, 51, 36, 33, 0, 0, 0, 0, 0
21.799930, 18081, 59524, 31416, 1267, 0, 0, 79, 39, 51, 34, 33, 0, 0, 0, 0, 0
21.806937, 18101, 59619, 31464, 1367, 0, 0, 81, 39, 51, 36, 30, 0, 0, 0, 0, 0
21.813969, 18111, 59665, 31488, 1278, 0, 0, 79, 39, 51, 36, 33, 0, 0, 0, 0, 0
21.819995, 18120, 59714, 31512, 1211, 0, 0, 81, 39, 51, 36, 30, 0, 0, 0, 0, 0
21.825858, 18131, 59765, 31538, 1267, 0, 0, 81, 39, 51, 36, 30, 0, 0, 0, 0, 0
21.832968, 18153, 59879, 31588, 1356, 0, 0, 79, 39, 51, 36, 33, 0, 0, 0, 0, 0
21.839086, 18165, 59946, 31610, 1300, 0, 0, 76, 39, 51, 36, 30, 0, 0, 0, 0, 0
21.845965, 18178, 60022, 31628, 1200, 0, 0, 76, 39, 51, 36, 30, 0, 0, 0, 0, 0
21.853018, 18202, 60193, 31646, 811, 0, 0, 79, 39, 51, 36, 33, 0, 0, 0, 0, 0
21.859031, 18212, 60286, 31645, 411, 0, 989, 79, 39, 51, 36, 30, 0, 0, 0, 0, 0
21.865104, 18219, 60381, 31638, 0, 0, 2379, 79, 41, 51, 36, 30, 0, 0, 0, 0, 0
21.872110, 18225, 60564, 31603, 0, 0, 4891, 79, 39, 51, 36, 33, 0, 0, 0, 0, 0
21.878084, 18225, 60650, 31575, 0, 0, 6025, 81, 41, 51, 36, 30, 0, 0, 0, 0, 0
21.884970, 18223, 60731, 31541, 0, 0, 7092, 81, 41, 51, 36, 33, 0, 0, 0, 0, 0
21.890787, 18220, 60805, 31503, 0, 0, 7926, 81, 41, 51, 36, 33, 0, 0, 0, 0, 0
21.898018, 18215, 60940, 31418, 0, 0, 8960, 84, 41, 51, 38, 35, 0, 0, 0, 0, 0
21.904098, 18212, 61001, 31372, 0, 0, 9304, 86, 44, 54, 38, 35, 0, 0, 0, 0, 0
21.910273, 18211, 61060, 31326, 0, 0, 9460, 86, 44, 54, 41, 35, 0, 0, 0, 0, 0
21.917083, 18209, 61178, 31230, 0, 0, 9538, 86, 44, 54, 38, 35, 0, 0, 0, 0, 0
21.923131, 18210, 61239, 31184, 0, 0, 9260, 86, 44, 54, 38, 35, 0, 0, 0, 0, 0
21.929011, 18211, 61299, 31139, 0, 0, 8860, 84, 41, 51, 38, 33, 0, 0, 0, 0, 0
21.935085, 18212, 61359, 31096, 0, 0, 8504, 84, 41, 54, 38, 35, 0, 0, 0, 0, 0
21.943114, 18217, 61477, 31019, 0, 0, 7403, 81, 44, 54, 38, 35, 0, 0, 0, 0, 0
21.949124, 18219, 61537, 30985, 0, 0, 6692, 84, 41, 51, 38, 35, 0, 0, 0, 0, 0
21.955133, 18220, 61593, 30954, 0, 0, 6147, 84, 41, 54, 38, 33, 0, 0, 0, 0, 0
21.962213, 18216, 61684, 30898, 0, 0, 4924, 84, 41, 54, 38, 35, 0, 0, 0, 0, 0
21.968182, 18212, 61711, 30873, 0, 0, 4546, 84, 41, 54, 38, 33, 0, 0, 0, 0, 0
21.973979, 18207, 61724, 30849, 0, 0, 4291, 84, 41, 54, 38, 33, 0, 0, 0, 0, 0
21.980210, 18201, 61723, 30825, 0, 1133, 4257, 84, 41, 54, 38, 33, 0, 0, 0, 0, 0
21.988037, 18190, 61684, 30777, 0, 3635, 4068, 84, 41, 54, 38, 35, 0, 0, 0, 0, 0
21.994185, 18184, 61652, 30756, 0, 4457, 3257, 86, 44, 54, 36, 35, 0, 0, 0, 0, 0
22.000065, 18178, 61612, 30743, 0, 5158, 1556, 81, 41, 51, 38, 35, 0, 0, 0, 0, 0
22.006216, 18173, 61563, 30739, 366, 5803, 0, 84, 41, 54, 38, 33, 0, 0, 0, 0, 0
22.013079, 18166, 61441, 30776, 1645, 7248, 0, 84, 41, 51, 38, 35, 0, 0, 0, 0, 0
22.019188, 18165, 61367, 30822, 2290, 7970, 0, 84, 41, 51, 36, 33, 0, 0, 0, 0, 0
22.033238, 18172, 61085, 31089, 4191, 10416, 0, 79, 44, 56, 41, 38, 25, 0, 0, 0, 0
22.039218, 18181, 60965, 31225, 5102, 11283, 0, 81, 44, 54, 38, 35, 11, 0, 0, 0, 0
22.046074, 18188, 60830, 31376, 5069, 12651, 0, 91, 44, 54, 41, 35, 27, 0, 0, 0, 0
22.053159, 18152, 60587, 31505, 0, 10205, 744, 91, 49, 59, 43, 40, 66, 0, 0, 0, 0
22.060035, 18105, 60522, 31449, 0, 7381, 9438, 91, 49, 59, 46, 42, 110, 0, 0, 0, 0
22.066091, 18059, 60431, 31398, 0, 9149, 8226, 86, 51, 62, 46, 42, 105, 0, 0, 0, 0
22.074014, 18027, 60248, 31412, 689, 7781, 0, 86, 51, 62, 48, 45, 113, 0, 0, 0, 0
22.080125, 18042, 60180, 31509, 4746, 6303, 0, 86, 51, 59, 48, 42, 111, 0, 0, 0, 0
22.088024, 18038, 60011, 31622, 0, 7159, 2223, 86, 51, 59, 46, 40, 108, 0, 0, 0, 0
22.094125, 18013, 60022, 31601, 0, 0, 2434, 86, 49, 62, 46, 42, 102, 0, 0, 0, 0
22.100175, 17980, 59991, 31593, 0, 1978, 0, 86, 49, 56, 43, 40, 97, 0, 0, 0, 0
22.108260, 17941, 59930, 31537, 0, 0, 6636, 86, 46, 54, 43, 38, 93, 0, 0, 0, 0
22.115030, 17932, 59972, 31513, 0, 0, 3879, 84, 44, 56, 38, 38, 89, 0, 0, 0, 0
22.121127, 17926, 60008, 31504, 0, 0, 978, 81, 44, 54, 38, 35, 87, 0, 0, 0, 0
22.129023, 17925, 60108, 31540, 0, 0, 0, 81, 44, 54, 38, 35, 87, 0, 0, 0, 0
22.135125, 17923, 60175, 31567, 0, 0, 0, 81, 41, 54, 38, 35, 89, 0, 0, 0, 0
22.143034, 17921, 60308, 31602, 0, 0, 0, 81, 44, 54, 41, 35, 95, 0, 0, 0, 0
22.149128, 17922, 60367, 31610, 0, 0, 0, 81, 44, 54, 41, 35, 99, 0, 0, 0, 0
22.155156, 17925, 60414, 31613, 55, 0, 0, 81, 44, 56, 38, 38, 105, 0, 0, 0, 0
22.163121, 17936, 60466, 31612, 889, 0, 900, 81, 46, 56, 41, 38, 108, 0, 0, 0, 0
22.169226, 17940, 60472, 31607, 878, 177, 1078, 84, 44, 54, 41, 38, 112, 0, 0, 0, 0
22.176019, 17943, 60465, 31600, 711, 1156, 1322, 81, 46, 56, 41, 38, 115, 0, 0, 0, 0
22.183107, 17942, 60428, 31584, 244, 2256, 1044, 81, 46, 56, 41, 38, 117, 0, 0, 0, 0
22.190032, 17939, 60402, 31575, 0, 2534, 911, 81, 44, 56, 41, 38, 117, 0, 0, 0, 0
22.204004, 17920, 60322, 31550, 0, 2301, 578, 84, 44, 56, 41, 40, 115, 0, 0, 0, 0
22.218134, 17898, 60268, 31544, 0, 1122, 0, 86, 46, 56, 43, 38, 116, 0, 0, 0, 0
22.224092, 17892, 60261, 31547, 0, 566, 0, 86, 46, 56, 41, 38, 116, 0, 0, 0, 0
