time, yaw, pitch, roll, gx, gy, gz, f1, f2, f3, f4, f5, p1, p2, p3, p4, p5
1.629812, 11190, 62995, 31422, 3134, 655, 0, 142, 164, 211, 143, 123, 0, 0, 0, 0, 0
1.635818, 11203, 62994, 31426, 2512, 88, 1078, 142, 164, 211, 143, 123, 0, 0, 0, 0, 0
1.642556, 11226, 63008, 31406, 2045, 0, 4613, 142, 166, 211, 143, 123, 0, 0, 0, 0, 0
1.654828, 11260, 63065, 31365, 3646, 0, 6403, 142, 166, 211, 140, 121, 0, 0, 0, 0, 0
1.661927, 11317, 63134, 31316, 6180, 0, 6347, 142, 164, 211, 143, 123, 0, 0, 0, 0, 0
1.667633, 11356, 63163, 31296, 7626, 0, 5591, 142, 166, 211, 143, 121, 0, 0, 0, 0, 0
1.673881, 11402, 63189, 31280, 9026, 0, 4491, 142, 166, 211, 143, 121, 0, 0, 0, 0, 0
1.680750, 11454, 63214, 31269, 10283, 0, 3079, 142, 164, 211, 145, 121, 0, 0, 0, 0, 0
1.687799, 11568, 63266, 31271, 11517, 0, 0, 142, 166, 211, 145, 121, 0, 0, 0, 0, 0
1.693767, 11625, 63286, 31279, 11261, 0, 0, 142, 166, 211, 145, 123, 0, 0, 0, 0, 0
1.699795, 11680, 63307, 31290, 10716, 0, 0, 142, 164, 211, 145, 123, 0, 0, 0, 0, 0
1.706879, 11779, 63343, 31318, 9315, 0, 0, 142, 164, 211, 148, 123, 0, 0, 0, 0, 0
1.712822, 11824, 63366, 31331, 8571, 0, 0, 142, 164, 211, 148, 126, 0, 0, 0, 0, 0
1.718831, 11868, 63390, 31342, 8415, 0, 0, 142, 164, 211, 148, 126, 0, 0, 0, 0, 0
1.724823, 11911, 63410, 31346, 8415, 0, 478, 142, 164, 211, 148, 126, 0, 0, 0, 0, 0
1.732683, 12001, 63433, 31330, 9082, 0, 3601, 142, 166, 211, 148, 126, 0, 0, 0, 0, 0
1.738693, 12050, 63437, 31311, 9749, 0, 4869, 142, 164, 211, 148, 126, 0, 0, 0, 0, 0
1.744745, 12102, 63440, 31286, 10305, 0, 5825, 142, 164, 211, 148, 128, 0, 0, 0, 0, 0
1.750750, 12155, 63442, 31258, 10827, 0, 6225, 142, 164, 211, 148, 128, 0, 0, 0, 0, 0
1.757712, 12269, 63436, 31200, 11594, 0, 5714, 142, 164, 211, 148, 128, 0, 0, 0, 0, 0
1.763817, 12327, 63427, 31174, 11917, 0, 5013, 142, 164, 208, 148, 128, 0, 0, 0, 0, 0
1.769777, 12387, 63421, 31153, 12161, 0, 3968, 142, 164, 208, 148, 128, 0, 0, 0, 0, 0
1.776780, 12508, 63400, 31125, 12172, 0, 2089, 142, 164, 211, 148, 128, 0, 0, 0, 0, 0
1.783658, 12568, 63386, 31116, 12084, 0, 1389, 142, 166, 211, 148, 128, 0, 0, 0, 0, 0
1.789652, 12629, 63366, 31113, 12384, 0, 755, 142, 164, 211, 145, 128, 0, 0, 0, 0, 0
1.795735, 12692, 63339, 31111, 12651, 200, 444, 142, 164, 211, 145, 126, 0, 0, 0, 0, 0
1.802763, 12820, 63265, 31118, 13151, 1500, 155, 142, 164, 211, 145, 126, 0, 0, 0, 0, 0
1.808614, 12885, 63222, 31122, 13217, 2078, 433, 142, 164, 211, 143, 126, 0, 0, 0, 0, 0
1.814762, 12949, 63173, 31123, 13206, 2834, 711, 142, 164, 208, 143, 126, 0, 0, 0, 0, 0
1.821777, 13073, 63064, 31121, 12762, 4079, 1434, 142, 164, 208, 143, 126, 0, 0, 0, 0, 0
1.827763, 13132, 63001, 31117, 12350, 4669, 1834, 142, 164, 208, 140, 126, 0, 0, 0, 0, 0
1.833800, 13187, 62933, 31111, 11806, 5035, 2223, 142, 161, 206, 140, 126, 0, 0, 0, 0, 0
1.847805, 13336, 62728, 31071, 10083, 4924, 3668, 140, 164, 203, 138, 126, 0, 0, 0, 0, 0
1.859794, 13421, 62606, 31035, 8893, 3879, 4124, 140, 161, 200, 136, 126, 0, 0, 0, 0, 0
1.872832, 13532, 62475, 30995, 7381, 1778, 1823, 140, 161, 203, 136, 123, 0, 0, 0, 0, 0
1.878811, 13565, 62454, 30993, 6681, 833, 855, 140, 161, 200, 133, 126, 0, 0, 0, 0, 0
1.885705, 13596, 62438, 30995, 6392, 289, 633, 140, 161, 200, 133, 123, 0, 0, 0, 0, 0
1.892593, 13658, 62418, 30998, 5991, 22, 1033, 140, 161, 200, 133, 123, 0, 0, 0, 0, 0
1.898733, 13686, 62411, 30999, 5669, 155, 1356, 140, 161, 200, 133, 123, 0, 0, 0, 0, 0
1.904731, 13712, 62402, 30999, 5213, 411, 1600, 140, 161, 200, 133, 123, 0, 0, 0, 0, 0
1.911662, 13755, 62381, 30995, 4091, 1011, 1723, 140, 161, 200, 133, 123, 0, 0, 0, 0, 0
1.917778, 13772, 62368, 30993, 3579, 1311, 1534, 140, 161, 200, 133, 123, 0, 0, 0, 0, 0
1.923625, 13787, 62354, 30991, 3057, 1500, 1300, 137, 161, 200, 131, 123, 0, 0, 0, 0, 0
1.929856, 13799, 62341, 30989, 2545, 1523, 1078, 137, 161, 200, 131, 123, 0, 0, 0, 0, 0
1.937683, 13817, 62320, 30984, 1889, 1200, 1445, 137, 161, 200, 131, 123, 0, 0, 0, 0, 0
1.943690, 13825, 62313, 30977, 1567, 956, 1967, 137, 161, 200, 131, 123, 0, 0, 0, 0, 0
1.956759, 13844, 62308, 30938, 1367, 289, 4535, 140, 161, 200, 131, 123, 0, 0, 0, 0, 0
1.962875, 13851, 62309, 30918, 1445, 244, 5158, 140, 161, 200, 131, 123, 0, 0, 0, 0, 0
1.968812, 13858, 62310, 30894, 1545, 277, 5625, 137, 159, 200, 131, 123, 0, 0, 0, 0, 0
1.974621, 13866, 62310, 30870, 1678, 389, 5869, 137, 161, 200, 131, 123, 0, 0, 0, 0, 0
1.982660, 13882, 62304, 30818, 1867, 755, 6080, 137, 161, 200, 128, 123, 0, 0, 0, 0, 0
1.988748, 13890, 62298, 30791, 1923, 844, 6114, 137, 161, 198, 128, 123, 0, 0, 0, 0, 0
1.994712, 13899, 62291, 30765, 1967, 889, 6036, 137, 161, 198, 128, 123, 0, 0, 0, 0, 0
2.000783, 13907, 62283, 30740, 1967, 1022, 5958, 137, 161, 200, 128, 121, 0, 0, 0, 0, 0
2.007849, 13921, 62259, 30689, 1645, 1556, 5758, 137, 161, 198, 131, 121, 0, 0, 0, 0, 0
2.013569, 13926, 62244, 30663, 1356, 1823, 5614, 137, 161, 200, 128, 121, 0, 0, 0, 0, 0
2.019811, 13928, 62227, 30638, 967, 2078, 5380, 137, 161, 200, 128, 121, 0, 0, 0, 0, 0
2.027666, 13926, 62190, 30591, 144, 2412, 4435, 137, 161, 200, 128, 121, 0, 0, 0, 0, 0
2.033776, 13921, 62170, 30570, 0, 2501, 3990, 137, 161, 200, 128, 121, 0, 0, 0, 0, 0
2.039705, 13914, 62152, 30550, 0, 2456, 3490, 137, 159, 198, 128, 121, 0, 0, 0, 0, 0
2.046549, 13893, 62119, 30518, 0, 2267, 2167, 137, 161, 200, 128, 121, 0, 0, 0, 0, 0
2.052802, 13883, 62107, 30507, 0, 1834, 1567, 137, 161, 200, 128, 121, 0, 0, 0, 0, 0
2.058798, 13874, 62095, 30498, 0, 1578, 1111, 137, 161, 200, 128, 121, 0, 0, 0, 0, 0
2.064893, 13867, 62085, 30493, 0, 1356, 800, 137, 161, 198, 128, 121, 0, 0, 0, 0, 0
2.071778, 13862, 62068, 30486, 0, 978, 433, 137, 161, 200, 128, 121, 0, 0, 0, 0, 0
2.078737, 13863, 62060, 30485, 377, 889, 44, 137, 159, 198, 128, 121, 0, 0, 0, 0, 0
2.084493, 13865, 62054, 30487, 678, 822, 0, 137, 161, 198, 128, 121, 0, 0, 0, 0, 0
2.090703, 13868, 62049, 30493, 733, 867, 0, 137, 159, 198, 128, 121, 0, 0, 0, 0, 0
2.097731, 13869, 62031, 30516, 244, 1411, 0, 137, 161, 198, 128, 121, 0, 0, 0, 0, 0
2.103768, 13867, 62019, 30532, 0, 1523, 0, 137, 159, 198, 128, 121, 0, 0, 0, 0, 0
2.109752, 13860, 62007, 30550, 0, 1667, 0, 137, 159, 198, 128, 121, 0, 0, 0, 0, 0
2.116825, 13841, 61991, 30591, 0, 1434, 0, 137, 161, 198, 128, 121, 0, 0, 0, 0, 0
2.122817, 13828, 61982, 30610, 0, 1534, 0, 137, 161, 200, 128, 121, 0, 0, 0, 0, 0
2.129710, 13814, 61973, 30626, 0, 1656, 0, 137, 159, 198, 128, 121, 0, 0, 0, 0, 0
2.135687, 13798, 61963, 30637, 0, 1800, 0, 137, 161, 198, 128, 121, 0, 0, 0, 0, 0
2.142768, 13765, 61942, 30643, 0, 1845, 0, 137, 161, 198, 128, 121, 0, 0, 0, 0, 0
2.154834, 13732, 61928, 30630, 0, 1434, 1278, 137, 159, 198, 128, 121, 0, 0, 0, 0, 0
2.161779, 13705, 61921, 30609, 0, 1078, 2134, 137, 161, 200, 128, 121, 0, 0, 0, 0, 0
2.167797, 13696, 61918, 30596, 0, 1022, 2367, 137, 159, 198, 128, 121, 0, 0, 0, 0, 0
2.173793, 13688, 61914, 30583, 0, 1100, 2523, 137, 161, 198, 128, 121, 0, 0, 0, 0, 0
2.180636, 13682, 61908, 30571, 0, 1311, 2479, 137, 159, 198, 128, 121, 0, 0, 0, 0, 0
2.187734, 13673, 61883, 30551, 0, 2034, 1656, 137, 161, 198, 128, 121, 0, 0, 0, 0, 0
2.193718, 13670, 61865, 30545, 0, 2401, 1078, 137, 161, 200, 128, 121, 0, 0, 0, 0, 0
2.206811, 13658, 61789, 30539, 0, 3624, 0, 137, 161, 198, 128, 121, 0, 0, 0, 0, 0
2.212805, 13651, 61759, 30538, 0, 3957, 0, 137, 161, 198, 128, 123, 0, 0, 0, 0, 0
2.218775, 13642, 61728, 30535, 0, 4146, 255, 137, 159, 198, 128, 121, 0, 0, 0, 0, 0
2.224806, 13630, 61700, 30531, 0, 4024, 533, 137, 159, 200, 128, 123, 0, 0, 0, 0, 0
2.232663, 13596, 61653, 30514, 0, 3524, 1167, 137, 161, 200, 128, 123, 0, 0, 0, 0, 0
2.238722, 13574, 61636, 30501, 0, 3123, 1567, 137, 161, 198, 128, 123, 0, 0, 0, 0, 0
2.250788, 13526, 61611, 30468, 0, 2290, 2112, 137, 159, 198, 128, 123, 0, 0, 0, 0, 0
2.257809, 13481, 61602, 30435, 0, 1311, 2467, 137, 159, 198, 128, 126, 0, 0, 0, 0, 0
2.263769, 13463, 61600, 30415, 0, 867, 3079, 137, 159, 198, 128, 126, 0, 0, 0, 0, 0
2.270100, 13447, 61600, 30392, 0, 422, 3590, 137, 159, 198, 128, 123, 0, 0, 0, 0, 0
2.276789, 13421, 61611, 30345, 0, 0, 3801, 137, 159, 198, 128, 123, 0, 0, 0, 0, 0
2.283703, 13409, 61624, 30322, 0, 0, 3535, 137, 159, 198, 128, 126, 0, 0, 0, 0, 0
2.289460, 13397, 61641, 30301, 0, 0, 3168, 137, 159, 198, 128, 123, 0, 0, 0, 0, 0
2.302717, 13351, 61703, 30253, 0, 0, 1422, 137, 159, 198, 128, 126, 0, 0, 0, 0, 0
2.308792, 13332, 61717, 30243, 0, 44, 622, 137, 159, 198, 128, 126, 0, 0, 0, 0, 0
2.314784, 13310, 61727, 30239, 0, 700, 0, 137, 159, 198, 128, 126, 0, 0, 0, 0, 0
2.321802, 13265, 61728, 30246, 0, 1956, 0, 137, 159, 198, 128, 126, 0, 0, 0, 0, 0
2.327778, 13241, 61719, 30256, 0, 2390, 0, 137, 159, 200, 128, 123, 0, 0, 0, 0, 0
2.347710, 13167, 61663, 30328, 0, 2101, 0, 137, 159, 200, 126, 123, 0, 0, 0, 0, 0
2.353751, 13157, 61655, 30347, 0, 1334, 0, 137, 159, 198, 128, 126, 0, 0, 0, 0, 0
2.359722, 13151, 61653, 30365, 0, 466, 0, 137, 159, 198, 128, 126, 0, 0, 0, 0, 0
2.366764, 13147, 61671, 30392, 0, 0, 0, 137, 159, 198, 128, 126, 0, 0, 0, 0, 0
2.372761, 13147, 61690, 30400, 0, 0, 0, 137, 159, 198, 128, 126, 0, 0, 0, 0, 0
2.378773, 13147, 61714, 30406, 0, 0, 0, 137, 159, 198, 128, 126, 0, 0, 0, 0, 0
2.384763, 13145, 61739, 30409, 0, 0, 0, 137, 159, 198, 128, 126, 0, 0, 0, 0, 0
2.391515, 13137, 61788, 30414, 0, 0, 0, 137, 161, 198, 128, 126, 0, 0, 0, 0, 0
2.397560, 13131, 61808, 30418, 0, 0, 0, 137, 159, 198, 128, 126, 0, 0, 0, 0, 0
2.404661, 13125, 61824, 30424, 0, 0, 0, 137, 159, 198, 128, 126, 0, 0, 0, 0, 0
2.410651, 13118, 61834, 30433, 0, 0, 0, 137, 159, 198, 128, 126, 0, 0, 0, 0, 0
2.417932, 13104, 61835, 30457, 0, 478, 0, 137, 159, 198, 128, 126, 0, 0, 0, 0, 0
2.429595, 13092, 61814, 30491, 0, 1156, 0, 137, 159, 195, 128, 126, 0, 0, 0, 0, 0
2.436777, 13086, 61793, 30528, 0, 833, 0, 137, 159, 195, 128, 126, 0, 0, 0, 0, 0
2.442802, 13086, 61783, 30546, 0, 644, 0, 137, 159, 195, 128, 126, 0, 0, 0, 0, 0
2.448804, 13086, 61776, 30563, 22, 344, 0, 135, 159, 195, 128, 126, 0, 0, 0, 0, 0
2.455647, 13088, 61773, 30578, 211, 100, 0, 137, 159, 192, 128, 126, 0, 0, 0, 0, 0
2.462682, 13091, 61778, 30603, 188, 0, 0, 135, 159, 195, 128, 126, 0, 0, 0, 0, 0
2.468713, 13091, 61787, 30615, 0, 0, 0, 137, 159, 192, 126, 126, 0, 0, 0, 0, 0
2.474744, 13090, 61799, 30625, 0, 0, 0, 137, 159, 192, 126, 126, 0, 0, 0, 0, 0
2.481774, 13081, 61828, 30647, 0, 0, 0, 137, 159, 192, 126, 126, 0, 0, 0, 0, 0
2.487768, 13074, 61842, 30658, 0, 0, 0, 137, 159, 189, 126, 126, 0, 0, 0, 0, 0
2.499836, 13057, 61864, 30680, 0, 0, 0, 135, 159, 189, 126, 126, 0, 0, 0, 0, 0
2.506773, 13042, 61875, 30708, 0, 0, 0, 135, 159, 187, 126, 126, 0, 0, 0, 0, 0
2.512780, 13036, 61879, 30725, 0, 0, 0, 137, 159, 187, 123, 126, 0, 0, 0, 0, 0
2.519691, 13032, 61881, 30743, 0, 0, 0, 137, 159, 187, 123, 126, 0, 0, 0, 0, 0
2.525535, 13030, 61882, 30763, 0, 0, 0, 137, 159, 184, 123, 126, 0, 0, 0, 0, 0
2.532525, 13033, 61884, 30800, 233, 0, 0, 137, 159, 184, 123, 128, 0, 0, 0, 0, 0
2.544724, 13041, 61889, 30831, 611, 0, 0, 137, 159, 184, 121, 126, 0, 0, 0, 0, 0
2.551751, 13048, 61899, 30859, 578, 0, 0, 135, 159, 181, 121, 128, 0, 0, 0, 0, 0
2.557848, 13052, 61903, 30872, 544, 0, 0, 135, 159, 181, 121, 126, 0, 0, 0, 0, 0
2.563836, 13055, 61909, 30885, 422, 0, 0, 135, 159, 181, 121, 128, 0, 0, 0, 0, 0
2.569775, 13057, 61918, 30897, 222, 0, 0, 135, 156, 179, 121, 128, 0, 0, 0, 0, 0
2.577489, 13057, 61941, 30915, 0, 0, 0, 137, 159, 179, 121, 128, 0, 0, 0, 0, 0
2.583753, 13056, 61952, 30921, 0, 0, 0, 137, 156, 179, 121, 128, 0, 0, 0, 0, 0
2.589718, 13055, 61963, 30925, 0, 0, 0, 135, 156, 176, 121, 128, 0, 0, 0, 0, 0
2.596745, 13053, 61983, 30931, 0, 0, 0, 137, 156, 176, 121, 128, 0, 0, 0, 0, 0
2.602874, 13052, 61993, 30932, 0, 0, 188, 137, 159, 176, 121, 128, 0, 0, 0, 0, 0
2.608674, 13052, 62000, 30931, 0, 0, 755, 135, 156, 176, 119, 128, 0, 0, 0, 0, 0
2.614808, 13053, 62005, 30927, 0, 0, 1200, 137, 156, 176, 119, 128, 0, 0, 0, 0, 0
2.621773, 13053, 62010, 30912, 0, 0, 2089, 137, 156, 176, 119, 128, 0, 0, 0, 0, 0
2.628652, 13052, 62011, 30901, 0, 0, 2379, 137, 154, 176, 119, 128, 0, 0, 0, 0, 0
2.634671, 13052, 62012, 30890, 0, 0, 2490, 137, 156, 176, 119, 128, 0, 0, 0, 0, 0
2.653807, 13047, 62027, 30837, 0, 0, 2945, 137, 156, 176, 119, 128, 0, 0, 0, 0, 0
2.659511, 13046, 62036, 30822, 0, 0, 3123, 137, 156, 176, 119, 128, 0, 0, 0, 0, 0
2.666785, 13044, 62050, 30794, 0, 0, 2945, 135, 156, 176, 119, 128, 0, 0, 0, 0, 0
2.672648, 13044, 62053, 30782, 66, 0, 2512, 137, 156, 176, 119, 126, 0, 0, 0, 0, 0
2.678745, 13045, 62054, 30772, 311, 0, 2034, 135, 156, 176, 119, 128, 0, 0, 0, 0, 0
2.684891, 13047, 62053, 30765, 533, 0, 1567, 137, 156, 173, 119, 128, 0, 0, 0, 0, 0
2.692689, 13056, 62043, 30759, 1011, 222, 600, 135, 156, 173, 119, 128, 0, 0, 0, 0, 0
2.698456, 13061, 62033, 30759, 1067, 500, 300, 135, 156, 173, 116, 128, 0, 0, 0, 0, 0
2.711519, 13076, 61993, 30761, 1145, 1000, 144, 135, 156, 170, 116, 131, 0, 0, 0, 0, 0
2.717752, 13081, 61981, 30760, 1067, 989, 489, 137, 156, 170, 116, 131, 0, 0, 0, 0, 0
2.723644, 13085, 61971, 30757, 911, 878, 922, 135, 156, 173, 116, 131, 0, 0, 0, 0, 0
2.729780, 13087, 61964, 30751, 700, 800, 1389, 135, 156, 173, 119, 131, 0, 0, 0, 0, 0
2.737706, 13090, 61954, 30731, 433, 689, 2234, 137, 156, 170, 119, 131, 0, 0, 0, 0, 0
2.743680, 13091, 61952, 30719, 300, 644, 2556, 137, 156, 170, 116, 133, 0, 0, 0, 0, 0
2.762586, 13089, 61954, 30666, 155, 233, 2078, 137, 156, 170, 119, 131, 0, 0, 0, 0, 0
2.768836, 13090, 61956, 30658, 233, 111, 1411, 137, 156, 170, 116, 133, 0, 0, 0, 0, 0
2.774854, 13091, 61958, 30653, 366, 22, 622, 137, 156, 170, 116, 133, 0, 0, 0, 0, 0
2.781806, 13097, 61955, 30657, 755, 77, 0, 135, 156, 170, 116, 133, 0, 0, 0, 0, 0
2.788677, 13101, 61950, 30665, 900, 200, 0, 135, 156, 170, 116, 135, 0, 0, 0, 0, 0
2.794670, 13106, 61944, 30677, 911, 300, 0, 135, 156, 170, 116, 135, 0, 0, 0, 0, 0
2.800684, 13111, 61934, 30688, 1011, 566, 0, 135, 156, 170, 116, 138, 0, 0, 0, 0, 0
2.807744, 13120, 61919, 30715, 878, 611, 0, 135, 156, 170, 116, 138, 0, 0, 0, 0, 0
2.813769, 13123, 61913, 30727, 566, 578, 0, 137, 154, 170, 119, 138, 0, 0, 0, 0, 0
2.819773, 13124, 61908, 30736, 177, 611, 0, 135, 154, 170, 116, 140, 0, 0, 0, 0, 0
2.826803, 13119, 61904, 30749, 0, 600, 0, 135, 154, 170, 116, 140, 0, 0, 0, 0, 0
2.832783, 13114, 61905, 30752, 0, 600, 0, 137, 154, 170, 116, 140, 0, 0, 0, 0, 0
2.838814, 13107, 61907, 30752, 0, 566, 0, 137, 154, 170, 116, 140, 0, 0, 0, 0, 0
2.845685, 13099, 61911, 30749, 0, 533, 455, 135, 156, 170, 116, 140, 0, 0, 0, 0, 0
2.852758, 13082, 61925, 30736, 0, 188, 1211, 137, 156, 170, 116, 140, 0, 0, 0, 0, 0
2.858765, 13074, 61934, 30729, 0, 0, 1145, 135, 154, 170, 116, 140, 0, 0, 0, 0, 0
2.864713, 13067, 61942, 30723, 0, 0, 611, 137, 154, 168, 116, 140, 0, 0, 0, 0, 0
2.871882, 13059, 61964, 30727, 0, 0, 0, 137, 154, 170, 119, 140, 0, 0, 0, 0, 0
2.877753, 13058, 61978, 30737, 0, 0, 0, 137, 154, 168, 116, 140, 0, 0, 0, 0, 0
2.883795, 13058, 61990, 30751, 0, 0, 0, 135, 154, 170, 116, 140, 0, 0, 0, 0, 0
2.889779, 13057, 62000, 30770, 0, 0, 0, 135, 154, 168, 116, 140, 0, 0, 0, 0, 0
2.896779, 13052, 62002, 30815, 0, 455, 0, 137, 154, 170, 116, 140, 0, 0, 0, 0, 0
2.903639, 13047, 61995, 30841, 0, 922, 0, 137, 154, 170, 119, 142, 0, 0, 0, 0, 0
2.909660, 13041, 61986, 30865, 0, 1222, 0, 135, 154, 170, 116, 140, 0, 0, 0, 0, 0
2.915683, 13033, 61977, 30889, 0, 1300, 0, 135, 154, 168, 116, 142, 0, 0, 0, 0, 0
2.922709, 13016, 61960, 30926, 0, 1222, 0, 137, 154, 168, 116, 142, 0, 0, 0, 0, 0
2.928747, 13005, 61954, 30939, 0, 989, 0, 135, 152, 168, 116, 142, 0, 0, 0, 0, 0
2.934729, 12994, 61953, 30949, 0, 622, 0, 137, 154, 168, 116, 142, 0, 0, 0, 0, 0
2.941606, 12973, 61965, 30955, 0, 0, 0, 137, 152, 170, 116, 142, 0, 0, 0, 0, 0
2.947775, 12963, 61977, 30953, 0, 0, 544, 137, 152, 170, 116, 142, 0, 0, 0, 0, 0
2.953820, 12955, 61991, 30948, 0, 0, 1078, 135, 152, 170, 116, 142, 0, 0, 0, 0, 0
2.959786, 12948, 62008, 30941, 0, 0, 1356, 135, 154, 170, 116, 142, 0, 0, 0, 0, 0
2.967761, 12940, 62042, 30930, 0, 0, 789, 135, 152, 168, 116, 140, 0, 0, 0, 0, 0
2.973760, 12939, 62054, 30930, 0, 0, 0, 135, 152, 170, 116, 142, 0, 0, 0, 0, 0
2.979816, 12938, 62061, 30936, 0, 0, 0, 135, 152, 168, 116, 140, 0, 0, 0, 0, 0
2.986843, 12943, 62057, 30969, 500, 0, 0, 137, 152, 168, 116, 140, 0, 0, 0, 0, 0
2.992887, 12945, 62049, 30992, 277, 355, 0, 137, 152, 168, 114, 140, 0, 0, 0, 0, 0
2.998885, 12946, 62038, 31020, 122, 822, 0, 135, 152, 168, 114, 138, 0, 0, 0, 0, 0
3.004859, 12946, 62023, 31048, 0, 1245, 0, 137, 152, 168, 114, 138, 0, 0, 0, 0, 0
3.011869, 12940, 61992, 31100, 0, 1400, 0, 135, 152, 170, 114, 138, 0, 0, 0, 0, 0
3.018682, 12936, 61979, 31122, 0, 1222, 0, 137, 152, 168, 111, 138, 0, 0, 0, 0, 0
3.024516, 12931, 61970, 31139, 0, 811, 0, 135, 152, 168, 111, 138, 0, 0, 0, 0, 0
3.030751, 12926, 61968, 31151, 0, 333, 0, 135, 152, 168, 111, 138, 0, 0, 0, 0, 0
3.037950, 12917, 61976, 31162, 0, 0, 0, 135, 152, 168, 111, 135, 0, 0, 0, 0, 0
3.043753, 12912, 61986, 31161, 0, 0, 344, 137, 152, 168, 111, 135, 0, 0, 0, 0, 0
3.049755, 12907, 61999, 31157, 0, 0, 867, 135, 152, 168, 111, 135, 0, 0, 0, 0, 0
3.056780, 12897, 62032, 31147, 0, 0, 956, 135, 152, 168, 109, 135, 0, 0, 0, 0, 0
3.062834, 12893, 62047, 31143, 0, 0, 678, 135, 152, 168, 111, 133, 0, 0, 0, 0, 0
3.068797, 12890, 62063, 31142, 0, 0, 177, 135, 152, 168, 111, 133, 0, 0, 0, 0, 0
3.074773, 12888, 62077, 31143, 0, 0, 0, 135, 152, 168, 111, 135, 0, 0, 0, 0, 0
3.082818, 12889, 62100, 31156, 111, 0, 0, 135, 152, 168, 109, 133, 0, 0, 0, 0, 0
3.088639, 12891, 62106, 31168, 366, 0, 0, 135, 152, 168, 109, 133, 0, 0, 0, 0, 0
3.094511, 12895, 62107, 31181, 644, 0, 0, 135, 152, 168, 109, 133, 0, 0, 0, 0, 0
3.101733, 12906, 62098, 31211, 1111, 289, 0, 135, 152, 168, 109, 133, 0, 0, 0, 0, 0
3.107739, 12913, 62087, 31224, 1322, 600, 0, 135, 152, 168, 109, 133, 0, 0, 0, 0, 0
3.113765, 12920, 62076, 31237, 1322, 767, 0, 137, 152, 168, 109, 133, 0, 0, 0, 0, 0
3.119810, 12926, 62064, 31246, 1245, 844, 0, 135, 152, 168, 109, 133, 0, 0, 0, 0, 0
3.126805, 12935, 62046, 31257, 711, 700, 0, 135, 152, 168, 109, 133, 0, 0, 0, 0, 0
3.132786, 12936, 62042, 31258, 311, 555, 33, 135, 152, 168, 109, 133, 0, 0, 0, 0, 0
3.139663, 12935, 62041, 31255, 0, 422, 589, 135, 152, 168, 109, 133, 0, 0, 0, 0, 0
3.145792, 12933, 62043, 31250, 0, 277, 1100, 135, 152, 168, 109, 133, 0, 0, 0, 0, 0
3.152594, 12924, 62052, 31232, 0, 0, 1856, 135, 152, 168, 109, 133, 0, 0, 0, 0, 0
3.158798, 12919, 62061, 31222, 0, 0, 2045, 135, 152, 168, 109, 133, 0, 0, 0, 0, 0
3.164766, 12914, 62071, 31211, 0, 0, 2112, 137, 152, 168, 109, 133, 0, 0, 0, 0, 0
3.171756, 12908, 62095, 31192, 0, 0, 1834, 135, 152, 168, 109, 133, 0, 0, 0, 0, 0
3.177780, 12907, 62108, 31185, 0, 0, 1523, 135, 152, 168, 109, 131, 0, 0, 0, 0, 0
3.183844, 12908, 62120, 31180, 111, 0, 1200, 135, 152, 168, 109, 131, 0, 0, 0, 0, 0
3.189793, 12910, 62131, 31177, 433, 0, 867, 135, 152, 168, 109, 133, 0, 0, 0, 0, 0
3.197473, 12920, 62146, 31176, 1022, 0, 122, 135, 152, 168, 109, 131, 0, 0, 0, 0, 0
3.203852, 12926, 62151, 31178, 1267, 0, 0, 137, 152, 168, 109, 131, 0, 0, 0, 0, 0
3.209504, 12933, 62153, 31182, 1456, 0, 0, 135, 152, 168, 109, 131, 0, 0, 0, 0, 0
3.216790, 12949, 62150, 31193, 1511, 311, 0, 135, 152, 168, 109, 131, 0, 0, 0, 0, 0
3.222942, 12956, 62147, 31199, 1445, 422, 0, 137, 152, 168, 109, 131, 0, 0, 0, 0, 0
3.228804, 12962, 62145, 31204, 1278, 389, 0, 135, 152, 168, 109, 131, 0, 0, 0, 0, 0
3.234517, 12967, 62145, 31209, 1067, 200, 0, 137, 152, 168, 109, 131, 0, 0, 0, 0, 0
3.242059, 12975, 62155, 31215, 755, 0, 0, 135, 152, 168, 109, 131, 0, 0, 0, 0, 0
3.247520, 12979, 62165, 31218, 700, 0, 0, 135, 152, 168, 109, 131, 0, 0, 0, 0, 0
3.253498, 12983, 62179, 31219, 733, 0, 0, 135, 152, 168, 109, 131, 0, 0, 0, 0, 0
3.260419, 12988, 62197, 31220, 844, 0, 100, 135, 152, 168, 109, 131, 0, 0, 0, 0, 0
3.267481, 13001, 62235, 31221, 1278, 0, 211, 135, 152, 168, 109, 131, 0, 0, 0, 0, 0
3.273411, 13010, 62254, 31222, 1489, 0, 177, 137, 152, 168, 109, 131, 0, 0, 0, 0, 0
3.279519, 13019, 62272, 31223, 1745, 0, 322, 137, 152, 168, 109, 131, 0, 0, 0, 0, 0
3.286496, 13043, 62294, 31223, 2479, 0, 700, 135, 152, 168, 109, 131, 0, 0, 0, 0, 0
3.298459, 13071, 62295, 31225, 2868, 0, 11, 135, 149, 168, 109, 131, 0, 0, 0, 0, 0
3.304518, 13086, 62289, 31229, 2957, 277, 0, 135, 152, 168, 109, 131, 0, 0, 0, 0, 0
3.312445, 13116, 62268, 31241, 3046, 811, 0, 137, 152, 168, 109, 131, 0, 0, 0, 0, 0
