time, yaw, pitch, roll, gx, gy, gz, f1, f2, f3, f4, f5, p1, p2, p3, p4, p5
58.026872, 62324, 64609, 33574, 0, 0, 9949, 219, 191, 241, 165, 47, 0, 0, 0, 0, 0
58.032874, 62310, 64677, 33526, 0, 0, 8537, 219, 191, 238, 167, 45, 0, 0, 0, 0, 0
58.038879, 62292, 64735, 33485, 0, 0, 7014, 219, 191, 238, 170, 45, 0, 0, 0, 0, 0
58.045912, 62245, 64824, 33419, 0, 0, 5047, 219, 191, 238, 172, 45, 0, 0, 0, 0, 0
58.051905, 62217, 64859, 33388, 0, 0, 5102, 216, 191, 238, 174, 45, 0, 0, 0, 0, 0
58.058019, 62185, 64889, 33356, 0, 0, 5258, 216, 188, 238, 177, 45, 0, 0, 0, 0, 0
58.064011, 62149, 64914, 33323, 0, 0, 5591, 214, 191, 238, 177, 45, 0, 0, 0, 0, 0
58.070924, 62069, 64951, 33248, 0, 0, 7081, 214, 188, 238, 177, 45, 0, 0, 0, 0, 0
58.076919, 62028, 64964, 33206, 0, 0, 7659, 214, 188, 238, 179, 45, 0, 0, 0, 0, 0
58.083800, 61989, 64976, 33160, 0, 0, 8604, 211, 188, 238, 179, 45, 0, 0, 0, 0, 0
58.089805, 61955, 64993, 33112, 0, 0, 9071, 209, 188, 238, 179, 45, 0, 0, 0, 0, 0
58.096857, 61901, 65042, 33007, 0, 0, 9871, 206, 188, 236, 179, 45, 0, 0, 0, 0, 0
58.108871, 61860, 65099, 32901, 0, 0, 9093, 204, 186, 236, 177, 42, 0, 0, 0, 0, 0
58.115709, 61826, 65157, 32807, 0, 0, 7203, 201, 186, 236, 177, 42, 0, 0, 0, 0, 0
58.122031, 61810, 65186, 32765, 0, 0, 6080, 201, 186, 236, 174, 45, 0, 0, 0, 0, 0
58.127928, 61793, 65216, 32731, 0, 0, 4980, 201, 186, 236, 172, 42, 0, 0, 0, 0, 0
58.133668, 61776, 65246, 32704, 0, 0, 3713, 198, 186, 236, 172, 42, 0, 0, 0, 0, 0
58.141854, 61740, 65305, 32662, 0, 0, 2412, 198, 186, 236, 170, 42, 0, 0, 0, 0, 0
58.147968, 61721, 65333, 32644, 0, 0, 2367, 198, 183, 236, 170, 42, 0, 0, 0, 0, 0
58.153650, 61700, 65360, 32625, 0, 0, 2456, 198, 186, 236, 170, 42, 0, 0, 0, 0, 0
58.160944, 61659, 65408, 32585, 0, 0, 3123, 196, 186, 236, 167, 42, 0, 0, 0, 0, 0
58.166911, 61637, 65429, 32563, 0, 0, 3468, 196, 186, 233, 167, 42, 0, 0, 0, 0, 0
58.172971, 61617, 65448, 32540, 0, 0, 3924, 193, 186, 236, 167, 42, 0, 0, 0, 0, 0
58.179008, 61597, 65466, 32516, 0, 0, 4157, 193, 186, 236, 167, 42, 0, 0, 0, 0, 0
58.186067, 61562, 65501, 32469, 0, 0, 4135, 193, 183, 236, 167, 42, 0, 0, 0, 0, 0
58.192844, 61550, 65521, 32446, 0, 0, 4091, 193, 183, 233, 167, 42, 0, 0, 0, 0, 0
58.198855, 61540, 7, 32424, 0, 0, 3957, 193, 183, 233, 165, 42, 0, 0, 0, 0, 0
58.204801, 61533, 33, 32403, 0, 0, 3635, 193, 183, 236, 165, 42, 0, 0, 0, 0, 0
58.211911, 61525, 82, 32367, 0, 0, 2979, 191, 183, 236, 165, 42, 0, 0, 0, 0, 0
58.217870, 61523, 108, 32350, 0, 0, 2823, 193, 183, 236, 165, 42, 0, 0, 0, 0, 0
58.262855, 61499, 359, 32204, 0, 0, 3190, 186, 181, 233, 165, 42, 0, 0, 0, 0, 0
58.268853, 61494, 394, 32186, 0, 0, 3801, 183, 181, 233, 167, 42, 0, 0, 0, 0, 0
58.275892, 61487, 472, 32142, 0, 0, 4780, 181, 178, 230, 170, 42, 0, 0, 0, 0, 0
58.281610, 61485, 511, 32117, 0, 0, 5636, 178, 176, 230, 172, 42, 0, 0, 0, 0, 0
58.287893, 61483, 552, 32091, 0, 0, 5847, 173, 174, 230, 179, 42, 0, 0, 0, 0, 0
58.293963, 61484, 592, 32062, 77, 0, 6736, 168, 174, 227, 187, 42, 0, 0, 0, 0, 0
58.300922, 61500, 667, 31988, 2190, 0, 9338, 160, 171, 225, 199, 42, 0, 0, 0, 0, 0
58.306909, 61518, 701, 31939, 3735, 0, 11417, 155, 169, 222, 204, 42, 0, 0, 0, 0, 0
58.313007, 61546, 726, 31878, 5569, 0, 13673, 150, 166, 222, 204, 42, 0, 0, 0, 0, 0
58.319784, 61586, 736, 31807, 8037, 0, 16208, 142, 164, 217, 194, 42, 0, 0, 0, 0, 0
58.332710, 61802, 560, 31524, 18087, 7103, 22478, 140, 152, 198, 157, 45, 12, 0, 0, 0, 0
58.339867, 61906, 407, 31417, 20366, 11639, 20232, 132, 144, 184, 179, 45, 35, 0, 0, 0, 0
58.346968, 62105, 65530, 31184, 17742, 19265, 20043, 122, 132, 162, 199, 47, 57, 0, 0, 0, 0
58.353956, 62182, 65330, 31116, 14974, 18331, 11594, 117, 125, 149, 216, 47, 24, 0, 0, 0, 0
58.360941, 62321, 65075, 31055, 13084, 6892, 6558, 114, 112, 135, 235, 47, 0, 0, 0, 0, 0
58.366909, 62386, 64971, 31016, 12317, 6125, 4146, 112, 105, 130, 252, 50, 8, 0, 0, 0, 0
58.373793, 62444, 64891, 31000, 11250, 4235, 322, 109, 100, 124, 250, 50, 11, 0, 0, 0, 0
58.380951, 62615, 64774, 31025, 18754, 0, 0, 104, 95, 119, 189, 50, 19, 0, 0, 0, 0
58.387232, 62722, 64731, 31074, 21633, 0, 0, 96, 90, 116, 116, 50, 58, 0, 0, 0, 0
58.393906, 62824, 64735, 31147, 21288, 0, 0, 91, 88, 113, 94, 47, 29, 0, 0, 0, 0
58.400945, 63033, 64827, 31420, 24901, 0, 0, 84, 85, 108, 94, 47, 53, 0, 0, 0, 0
58.407834, 63129, 64940, 31544, 21022, 0, 0, 81, 83, 108, 89, 47, 72, 0, 0, 0, 0
58.413884, 63231, 64989, 31600, 20977, 0, 0, 79, 83, 108, 89, 47, 65, 0, 0, 0, 0
58.421790, 63459, 65254, 31564, 21322, 0, 12795, 73, 83, 105, 87, 47, 52, 0, 0, 0, 0
58.427856, 63568, 65386, 31483, 21110, 0, 18865, 71, 85, 105, 82, 45, 44, 0, 0, 0, 0
58.433897, 63678, 65485, 31366, 21466, 0, 25624, 68, 85, 108, 85, 47, 56, 0, 0, 0, 0
58.441840, 63897, 51, 31124, 21622, 0, 23167, 66, 85, 108, 82, 47, 71, 0, 0, 0, 0
58.447938, 64003, 48, 31020, 21288, 0, 19699, 66, 85, 108, 85, 47, 78, 0, 0, 0, 0
58.454784, 64104, 7, 30929, 20177, 2912, 17375, 63, 88, 108, 82, 45, 88, 0, 0, 0, 0
58.461879, 64283, 65383, 30773, 16853, 6603, 13907, 61, 88, 108, 82, 47, 97, 0, 0, 0, 0
58.467898, 64364, 65284, 30707, 15852, 7225, 12361, 61, 88, 108, 82, 47, 104, 0, 0, 0, 0
58.474837, 64445, 65173, 30647, 15841, 8070, 11039, 61, 90, 108, 85, 47, 113, 0, 0, 0, 0
58.481868, 64613, 64906, 30529, 16297, 9927, 11283, 61, 93, 113, 82, 47, 119, 0, 0, 0, 0
58.488752, 64699, 64764, 30468, 16219, 9549, 11372, 63, 93, 111, 82, 47, 121, 0, 0, 0, 0
58.495819, 64868, 64516, 30365, 15808, 6492, 8471, 61, 93, 111, 80, 47, 125, 0, 0, 0, 0
58.501851, 64947, 64419, 30330, 15063, 4691, 5725, 61, 95, 113, 82, 47, 126, 0, 0, 0, 0
58.515971, 65138, 64252, 30309, 11050, 0, 0, 61, 107, 113, 80, 47, 122, 0, 0, 0, 0
58.522791, 65186, 64231, 30327, 9504, 0, 0, 61, 110, 116, 82, 47, 115, 0, 0, 0, 0
58.528802, 65225, 64225, 30350, 7993, 0, 0, 61, 117, 119, 82, 47, 110, 0, 0, 0, 0
58.535853, 65283, 64237, 30394, 5469, 0, 0, 61, 125, 122, 82, 47, 104, 0, 0, 0, 0
58.542783, 65304, 64255, 30411, 4502, 0, 0, 61, 125, 124, 85, 47, 97, 0, 0, 0, 0
58.549155, 65322, 64275, 30427, 3846, 0, 0, 61, 127, 124, 85, 47, 97, 0, 0, 0, 0
58.556775, 65353, 64304, 30446, 3335, 0, 0, 61, 129, 124, 85, 50, 89, 0, 0, 0, 0
58.562833, 65372, 64303, 30452, 3757, 0, 0, 61, 132, 124, 85, 50, 87, 0, 0, 0, 0
58.568816, 65394, 64291, 30451, 4335, 177, 244, 61, 129, 124, 85, 47, 82, 0, 0, 0, 0
58.576811, 65452, 64227, 30440, 6203, 2379, 1856, 63, 132, 124, 85, 47, 82, 0, 0, 0, 0
58.582635, 65488, 64182, 30433, 7237, 2968, 2112, 63, 132, 124, 82, 47, 87, 0, 0, 0, 0
58.589739, 65529, 64132, 30426, 8048, 3179, 2034, 63, 132, 127, 82, 47, 90, 0, 0, 0, 0
58.596857, 78, 64037, 30417, 8493, 2401, 1400, 63, 134, 127, 85, 50, 95, 0, 0, 0, 0
58.603715, 120, 64003, 30416, 8226, 1222, 544, 66, 137, 130, 85, 50, 95, 0, 0, 0, 0
58.609812, 159, 63980, 30420, 7692, 233, 0, 66, 139, 130, 82, 50, 95, 0, 0, 0, 0
58.616822, 225, 63954, 30440, 6381, 0, 0, 68, 142, 135, 85, 47, 89, 0, 0, 0, 0
58.623743, 254, 63951, 30453, 5736, 0, 0, 68, 144, 141, 85, 50, 91, 0, 0, 0, 0
58.630853, 302, 63964, 30477, 4769, 0, 0, 68, 147, 143, 87, 50, 91, 0, 0, 0, 0
58.637490, 325, 63980, 30485, 4524, 0, 0, 68, 149, 149, 87, 50, 87, 0, 0, 0, 0
58.643764, 346, 64002, 30494, 4279, 0, 0, 71, 149, 151, 89, 50, 83, 0, 0, 0, 0
58.650830, 384, 64038, 30510, 3735, 0, 0, 73, 149, 151, 89, 50, 80, 0, 0, 0, 0
58.657785, 404, 64051, 30512, 3924, 0, 55, 73, 149, 154, 89, 50, 78, 0, 0, 0, 0
58.663916, 425, 64064, 30511, 4257, 0, 533, 73, 152, 154, 89, 50, 81, 0, 0, 0, 0
58.671714, 472, 64072, 30510, 4680, 0, 489, 73, 152, 157, 89, 52, 85, 0, 0, 0, 0
58.677809, 496, 64066, 30509, 4791, 0, 700, 73, 152, 154, 92, 52, 90, 0, 0, 0, 0
58.683989, 521, 64050, 30507, 4824, 244, 889, 73, 149, 154, 92, 50, 92, 0, 0, 0, 0
58.697861, 587, 63968, 30475, 3646, 2101, 3601, 71, 152, 157, 92, 52, 97, 0, 0, 0, 0
58.703855, 603, 63938, 30453, 2968, 2301, 4402, 73, 152, 160, 94, 52, 99, 0, 0, 0, 0
58.711793, 628, 63885, 30406, 1989, 1912, 3935, 73, 152, 165, 94, 50, 101, 0, 0, 0, 0
58.717829, 637, 63863, 30388, 1500, 1545, 2834, 73, 152, 165, 97, 52, 102, 0, 0, 0, 0
58.724743, 644, 63843, 30376, 1133, 667, 1345, 73, 152, 170, 97, 52, 103, 0, 0, 0, 0
58.731895, 646, 63843, 30367, 0, 0, 0, 73, 154, 173, 97, 52, 102, 0, 0, 0, 0
58.737839, 644, 63862, 30368, 0, 0, 0, 73, 152, 173, 99, 52, 102, 0, 0, 0, 0
58.744855, 643, 63884, 30373, 0, 0, 0, 73, 154, 176, 99, 52, 101, 0, 0, 0, 0
58.751887, 645, 63931, 30390, 411, 0, 0, 73, 154, 176, 99, 52, 99, 0, 0, 0, 0
58.765644, 651, 64009, 30419, 500, 0, 0, 76, 156, 181, 99, 52, 99, 0, 0, 0, 0
58.771822, 652, 64033, 30427, 344, 0, 0, 73, 156, 184, 102, 54, 98, 0, 0, 0, 0
58.785877, 654, 64082, 30451, 222, 0, 0, 76, 156, 189, 102, 54, 97, 0, 0, 0, 0
58.791889, 655, 64091, 30460, 311, 0, 0, 76, 159, 189, 102, 54, 97, 0, 0, 0, 0
58.798788, 656, 64098, 30469, 355, 0, 0, 76, 161, 189, 102, 54, 97, 0, 0, 0, 0
58.805846, 661, 64117, 30487, 689, 0, 0, 76, 161, 189, 104, 54, 97, 0, 0, 0, 0
58.812659, 665, 64132, 30495, 844, 0, 0, 76, 164, 195, 104, 54, 97, 0, 0, 0, 0
58.818784, 669, 64152, 30505, 1000, 0, 0, 76, 164, 192, 104, 54, 97, 0, 0, 0, 0
58.825955, 679, 64200, 30532, 978, 0, 0, 76, 164, 198, 106, 54, 97, 0, 0, 0, 0
58.832597, 683, 64228, 30550, 911, 0, 0, 76, 164, 198, 109, 57, 96, 0, 0, 0, 0
58.838554, 686, 64258, 30570, 855, 0, 0, 76, 164, 198, 111, 57, 95, 0, 0, 0, 0
58.846841, 693, 64329, 30612, 767, 0, 0, 76, 166, 200, 111, 57, 95, 0, 0, 0, 0
58.852760, 696, 64367, 30632, 700, 0, 0, 76, 166, 203, 114, 57, 93, 0, 0, 0, 0
58.858912, 698, 64404, 30652, 566, 0, 0, 76, 169, 203, 114, 57, 91, 0, 0, 0, 0
58.866798, 699, 64474, 30686, 177, 0, 0, 76, 166, 203, 114, 57, 90, 0, 0, 0, 0
58.872932, 699, 64506, 30700, 22, 0, 0, 76, 169, 206, 116, 59, 89, 0, 0, 0, 0
58.878856, 697, 64538, 30713, 0, 0, 0, 76, 169, 206, 116, 59, 89, 0, 0, 0, 0
58.886951, 690, 64599, 30734, 0, 0, 0, 76, 171, 206, 116, 59, 89, 0, 0, 0, 0
58.892928, 685, 64634, 30740, 0, 0, 0, 79, 169, 206, 116, 59, 89, 0, 0, 0, 0
58.899947, 681, 64673, 30746, 0, 0, 0, 76, 169, 206, 116, 59, 89, 0, 0, 0, 0
58.906921, 672, 64776, 30757, 0, 0, 0, 76, 169, 206, 119, 59, 86, 0, 0, 0, 0
58.912929, 668, 64838, 30762, 0, 0, 0, 76, 169, 208, 121, 59, 82, 0, 0, 0, 0
58.919833, 663, 64915, 30769, 0, 0, 0, 76, 169, 208, 123, 61, 79, 0, 0, 0, 0
58.926902, 653, 65105, 30789, 0, 0, 0, 76, 171, 208, 123, 61, 74, 0, 0, 0, 0
58.933809, 647, 65215, 30802, 0, 0, 0, 76, 174, 211, 128, 61, 72, 0, 0, 0, 0
58.940871, 631, 65458, 30833, 0, 0, 0, 73, 176, 217, 131, 64, 66, 0, 0, 0, 0
58.946708, 621, 52, 30845, 0, 0, 0, 73, 178, 214, 133, 64, 62, 0, 0, 0, 0
58.953560, 609, 191, 30856, 0, 0, 0, 73, 183, 217, 138, 66, 57, 0, 0, 0, 0
58.960827, 575, 485, 30871, 0, 0, 0, 71, 186, 217, 140, 66, 52, 0, 0, 0, 0
58.966872, 552, 638, 30876, 0, 0, 0, 68, 183, 217, 143, 66, 44, 0, 0, 0, 0
58.973780, 525, 782, 30882, 0, 0, 0, 68, 176, 214, 143, 69, 38, 0, 0, 0, 0
58.980824, 459, 1025, 30922, 0, 0, 0, 68, 171, 211, 143, 66, 29, 0, 0, 0, 0
58.987593, 423, 1093, 30962, 0, 0, 0, 66, 169, 208, 140, 66, 13, 0, 0, 0, 0
58.993821, 386, 1125, 31021, 0, 0, 0, 66, 164, 208, 140, 66, 1, 0, 0, 0, 0
59.000671, 318, 1224, 31156, 0, 0, 0, 68, 154, 206, 143, 66, 0, 0, 0, 0, 0
59.006872, 289, 1268, 31233, 0, 0, 0, 68, 149, 203, 143, 66, 0, 0, 0, 0, 0
59.012859, 263, 1294, 31313, 0, 0, 0, 68, 139, 203, 143, 66, 0, 0, 0, 0, 0
59.019722, 238, 1298, 31399, 0, 0, 0, 71, 132, 200, 143, 66, 0, 1, 0, 0, 0
59.026790, 192, 1229, 31592, 0, 5313, 0, 71, 125, 198, 140, 66, 0, 52, 0, 0, 0
59.032896, 170, 1165, 31693, 0, 7214, 0, 73, 122, 195, 138, 66, 0, 46, 0, 0, 0
59.039765, 149, 1085, 31789, 0, 8793, 0, 73, 120, 192, 136, 66, 0, 68, 0, 0, 0
59.046896, 96, 933, 31917, 0, 7381, 0, 76, 117, 198, 133, 64, 0, 68, 0, 0, 0
59.053728, 56, 913, 31901, 0, 0, 5580, 76, 112, 198, 133, 66, 0, 85, 0, 0, 0
59.060812, 65505, 1072, 31918, 0, 0, 578, 79, 110, 198, 133, 64, 0, 90, 0, 0, 0
59.066584, 65455, 1097, 31916, 0, 0, 44, 84, 110, 195, 133, 64, 0, 93, 0, 0, 0
59.073741, 65408, 1085, 31922, 0, 2101, 0, 84, 107, 195, 133, 66, 0, 99, 0, 0, 0
59.080821, 65317, 1073, 31907, 0, 377, 2278, 86, 107, 198, 133, 64, 0, 100, 0, 0, 0
59.087888, 65281, 1088, 31903, 0, 0, 1945, 89, 107, 198, 131, 64, 0, 97, 0, 0, 0
59.093845, 65252, 1105, 31894, 0, 0, 2434, 91, 107, 198, 133, 64, 3, 95, 0, 0, 0
59.101824, 65214, 1136, 31888, 0, 0, 978, 94, 107, 198, 133, 64, 0, 92, 0, 0, 0
59.107850, 65203, 1143, 31890, 0, 0, 0, 99, 107, 200, 133, 64, 0, 88, 0, 0, 0
59.121812, 65182, 1113, 31910, 0, 2490, 0, 102, 110, 200, 131, 64, 0, 85, 0, 0, 0
59.134745, 65175, 1065, 31936, 0, 3779, 0, 102, 107, 200, 131, 64, 0, 80, 0, 0, 0
59.141859, 65177, 971, 31974, 289, 5480, 0, 99, 107, 198, 133, 64, 0, 77, 0, 0, 0
59.148713, 65178, 930, 31991, 277, 4713, 0, 99, 105, 200, 131, 64, 0, 76, 0, 0, 0
59.154782, 65177, 897, 32000, 0, 3979, 0, 99, 107, 198, 131, 61, 0, 74, 0, 0, 0
59.161935, 65163, 849, 31995, 0, 2868, 1345, 99, 105, 198, 133, 64, 0, 74, 0, 0, 0
59.168782, 65152, 831, 31985, 0, 2501, 2056, 96, 105, 200, 131, 64, 0, 72, 0, 0, 0
59.175787, 65126, 801, 31962, 0, 2178, 1956, 96, 105, 200, 131, 64, 0, 73, 0, 0, 0
59.181889, 65112, 787, 31953, 0, 2056, 1545, 99, 105, 200, 131, 64, 0, 75, 0, 0, 0
59.188751, 65098, 775, 31946, 0, 1912, 1011, 99, 105, 200, 131, 64, 0, 78, 0, 0, 0
59.195825, 65069, 754, 31941, 0, 1634, 0, 99, 105, 203, 131, 64, 0, 80, 0, 0, 0
59.202732, 65054, 744, 31944, 0, 1656, 0, 96, 105, 203, 131, 64, 0, 80, 0, 0, 0
59.208801, 65040, 733, 31948, 0, 1700, 0, 99, 105, 203, 131, 64, 0, 81, 0, 0, 0
59.215849, 65019, 705, 31957, 0, 1800, 0, 99, 105, 203, 131, 64, 0, 80, 0, 0, 0
59.222775, 65012, 689, 31959, 0, 1778, 0, 102, 105, 203, 131, 64, 0, 80, 0, 0, 0
59.228821, 65009, 671, 31959, 0, 1834, 277, 102, 105, 203, 131, 64, 0, 79, 0, 0, 0
59.236563, 65011, 635, 31953, 344, 1912, 744, 102, 102, 206, 131, 64, 0, 78, 0, 0, 0
59.242789, 65013, 616, 31949, 444, 1978, 667, 102, 105, 203, 131, 64, 0, 76, 0, 0, 0
59.248638, 65014, 596, 31945, 366, 2078, 411, 102, 102, 206, 133, 61, 0, 76, 0, 0, 0
59.256793, 65015, 548, 31941, 0, 2390, 0, 102, 105, 206, 131, 64, 0, 76, 0, 0, 0
59.262603, 65013, 523, 31941, 0, 2434, 0, 102, 102, 206, 131, 64, 0, 73, 0, 0, 0
59.269093, 65011, 498, 31942, 0, 2434, 0, 102, 102, 206, 131, 64, 0, 72, 0, 0, 0
59.276856, 65002, 445, 31947, 0, 2512, 0, 104, 102, 206, 131, 64, 0, 68, 0, 0, 0
59.282613, 64996, 417, 31950, 0, 2434, 0, 104, 100, 208, 131, 64, 0, 68, 0, 0, 0
59.289751, 64990, 389, 31952, 0, 2345, 0, 102, 100, 206, 131, 64, 0, 67, 0, 0, 0
59.296792, 64979, 334, 31958, 0, 2390, 0, 102, 98, 206, 131, 64, 0, 65, 0, 0, 0
59.302810, 64977, 304, 31962, 0, 2412, 0, 102, 98, 208, 131, 64, 0, 63, 0, 0, 0
59.309802, 64976, 275, 31965, 0, 2356, 0, 102, 98, 208, 131, 64, 0, 61, 0, 0, 0
59.316579, 64980, 222, 31969, 311, 1945, 0, 102, 98, 206, 131, 64, 0, 63, 0, 0, 0
59.323620, 64981, 199, 31972, 255, 1700, 0, 102, 98, 208, 131, 64, 0, 62, 0, 0, 0
59.330790, 64981, 162, 31981, 0, 1478, 0, 102, 98, 206, 128, 61, 0, 63, 0, 0, 0
59.336896, 64979, 144, 31989, 0, 1500, 0, 104, 98, 208, 131, 61, 0, 63, 0, 0, 0
59.343782, 64977, 127, 32000, 0, 1556, 0, 104, 98, 208, 131, 64, 0, 65, 0, 0, 0
59.350786, 64971, 88, 32027, 0, 1823, 0, 104, 98, 206, 131, 64, 0, 65, 0, 0, 0
59.357153, 64967, 67, 32042, 0, 1978, 0, 104, 95, 206, 131, 64, 0, 69, 0, 0, 0
59.363778, 64963, 44, 32055, 0, 2145, 0, 104, 98, 206, 128, 64, 0, 70, 0, 0, 0
59.370834, 64957, 65531, 32079, 0, 2312, 0, 104, 98, 206, 128, 61, 0, 67, 0, 0, 0
59.377535, 64957, 65504, 32088, 0, 2456, 0, 104, 95, 206, 128, 64, 0, 67, 0, 0, 0
59.397774, 64970, 65384, 32107, 889, 2857, 0, 107, 95, 206, 128, 64, 0, 63, 0, 0, 0
59.403798, 64974, 65352, 32108, 978, 2957, 0, 107, 95, 206, 131, 64, 0, 63, 0, 0, 0
59.411593, 64985, 65289, 32106, 1033, 2990, 400, 107, 93, 206, 131, 64, 0, 65, 0, 0, 0
59.417820, 64990, 65257, 32104, 1011, 2957, 555, 104, 95, 206, 131, 64, 0, 66, 0, 0, 0
59.423832, 64995, 65226, 32101, 956, 2957, 566, 107, 95, 206, 128, 61, 0, 64, 0, 0, 0
59.431757, 65003, 65161, 32097, 744, 3101, 0, 107, 95, 206, 131, 61, 0, 63, 0, 0, 0
59.437788, 65006, 65127, 32098, 644, 3201, 0, 104, 95, 203, 131, 64, 0, 61, 0, 0, 0
59.443838, 65009, 65091, 32101, 578, 3268, 0, 107, 95, 206, 131, 61, 0, 62, 0, 0, 0
59.451794, 65014, 65021, 32115, 544, 3179, 0, 107, 93, 206, 131, 61, 0, 59, 0, 0, 0
59.457831, 65016, 64987, 32124, 544, 3101, 0, 107, 93, 206, 128, 61, 0, 58, 0, 0, 0
59.464766, 65019, 64954, 32134, 555, 3023, 0, 107, 93, 206, 131, 64, 0, 55, 0, 0, 0
59.472025, 65023, 64890, 32150, 489, 2823, 0, 107, 90, 203, 128, 64, 0, 52, 0, 0, 0
59.485827, 65030, 64805, 32167, 533, 2512, 0, 107, 90, 206, 128, 61, 0, 53, 0, 0, 0
59.491815, 65033, 64779, 32169, 611, 2356, 0, 107, 90, 206, 128, 64, 0, 51, 0, 0, 0
59.498761, 65037, 64756, 32169, 667, 2134, 0, 107, 90, 206, 128, 61, 0, 49, 0, 0, 0
59.505850, 65043, 64713, 32169, 655, 1878, 0, 104, 90, 206, 131, 61, 0, 51, 0, 0, 0
59.511682, 65046, 64692, 32170, 655, 1900, 0, 107, 90, 206, 131, 61, 0, 49, 0, 0, 0
59.518833, 65049, 64671, 32173, 644, 1845, 0, 107, 88, 206, 128, 64, 0, 47, 0, 0, 0
59.525815, 65056, 64630, 32186, 733, 1634, 0, 107, 88, 206, 128, 61, 0, 46, 0, 0, 0
59.532713, 65060, 64611, 32196, 900, 1511, 0, 107, 88, 206, 128, 61, 0, 42, 0, 0, 0
59.538620, 65064, 64593, 32208, 1078, 1378, 0, 107, 88, 206, 128, 64, 0, 37, 0, 0, 0
59.545861, 65077, 64560, 32236, 1434, 1044, 0, 107, 85, 206, 128, 61, 0, 31, 0, 0, 0
59.552758, 65084, 64546, 32252, 1623, 911, 0, 107, 85, 206, 128, 61, 0, 29, 0, 0, 0
59.565609, 65107, 64521, 32287, 1500, 0, 0, 107, 85, 206, 128, 61, 0, 21, 0, 0, 0
59.572667, 65113, 64521, 32293, 1256, 0, 0, 107, 85, 206, 128, 61, 0, 16, 0, 0, 0
59.578914, 65118, 64526, 32298, 1033, 0, 0, 107, 83, 206, 128, 61, 0, 12, 0, 0, 0
59.586795, 65127, 64549, 32307, 855, 0, 0, 107, 83, 208, 131, 61, 0, 12, 0, 0, 0
59.606824, 65132, 64626, 32340, 0, 0, 0, 107, 83, 225, 133, 61, 0, 4, 0, 0, 0
59.612810, 65129, 64646, 32349, 0, 0, 0, 107, 83, 227, 136, 61, 0, 3, 0, 0, 0
59.618864, 65123, 64668, 32357, 0, 0, 0, 107, 83, 227, 136, 61, 0, 4, 0, 0, 0
59.626790, 65105, 64721, 32364, 0, 0, 200, 104, 83, 233, 138, 61, 0, 0, 0, 0, 0
59.632562, 65097, 64736, 32349, 0, 0, 3390, 104, 83, 233, 140, 61, 0, 0, 0, 0, 0
59.638792, 65091, 64764, 32324, 0, 0, 5714, 104, 83, 236, 145, 61, 0, 0, 4, 0, 0
59.646704, 65082, 64876, 32269, 0, 0, 5224, 102, 85, 236, 148, 61, 0, 0, 18, 0, 0
59.652807, 65084, 64928, 32249, 366, 0, 4002, 102, 90, 236, 150, 61, 0, 0, 25, 0, 0
59.678838, 65147, 64882, 32153, 2879, 6281, 6180, 99, 152, 230, 153, 61, 0, 0, 25, 0, 0
59.686798, 65179, 64706, 32076, 2890, 10127, 9516, 102, 171, 227, 145, 61, 0, 0, 109, 0, 0
59.699586, 65211, 64473, 31974, 2968, 12406, 10705, 99, 188, 230, 140, 61, 0, 0, 100, 0, 0
59.706586, 65244, 64444, 31774, 978, 0, 24768, 99, 198, 227, 143, 59, 0, 0, 111, 0, 0
59.712924, 65258, 64515, 31686, 1745, 0, 15196, 99, 205, 227, 140, 59, 0, 0, 106, 0, 0
59.720816, 65272, 64654, 31581, 533, 0, 6069, 99, 210, 225, 138, 59, 0, 0, 104, 0, 0
59.726848, 65267, 64712, 31559, 0, 0, 1634, 99, 210, 222, 138, 59, 0, 0, 103, 0, 0
59.733772, 65262, 64766, 31568, 0, 0, 0, 99, 213, 219, 138, 59, 0, 0, 104, 0, 0
59.740828, 65264, 64843, 31623, 767, 0, 0, 99, 213, 214, 140, 59, 0, 0, 104, 0, 0
59.746896, 65268, 64860, 31645, 1078, 0, 0, 99, 210, 214, 138, 59, 0, 0, 108, 0, 0
59.753786, 65272, 64861, 31655, 1000, 233, 0, 99, 208, 211, 138, 59, 0, 0, 109, 0, 0
59.767549, 65287, 64794, 31610, 1145, 3835, 6192, 102, 203, 206, 133, 59, 0, 0, 110, 0, 0
59.773783, 65296, 64747, 31576, 1545, 4635, 7515, 102, 201, 203, 133, 59, 0, 0, 110, 0, 0
59.781754, 65318, 64637, 31493, 1778, 5236, 8537, 104, 196, 203, 133, 59, 0, 0, 108, 0, 0
59.787776, 65328, 64581, 31452, 1600, 5158, 8081, 104, 193, 198, 131, 59, 0, 0, 106, 0, 0
59.793908, 65337, 64530, 31414, 1367, 4735, 7203, 107, 191, 198, 131, 57, 0, 0, 102, 0, 0
59.801818, 65351, 64444, 31354, 1022, 3568, 4702, 107, 188, 195, 131, 59, 0, 0, 100, 0, 0
59.808018, 65356, 64409, 31334, 944, 3057, 3223, 107, 183, 192, 128, 57, 0, 0, 99, 0, 0
59.814734, 65362, 64382, 31321, 878, 2323, 1934, 107, 183, 192, 128, 57, 0, 0, 100, 0, 0
59.821767, 65370, 64346, 31312, 755, 922, 0, 109, 181, 189, 131, 57, 0, 0, 102, 0, 0
59.827893, 65373, 64339, 31314, 678, 255, 0, 109, 178, 189, 128, 57, 0, 0, 104, 0, 0
