time, yaw, pitch, roll, gx, gy, gz, f1, f2, f3, f4, f5, p1, p2, p3, p4, p5
81.100573, 1423, 62369, 33684, 422, 0, 0, 91, 115, 154, 128, 64, 0, 0, 208, 0, 0
81.106583, 1425, 62374, 33686, 400, 0, 0, 94, 115, 157, 131, 66, 0, 0, 208, 0, 0
81.113470, 1427, 62382, 33690, 255, 0, 0, 94, 117, 160, 131, 64, 0, 0, 208, 0, 0
81.120606, 1429, 62386, 33690, 222, 0, 77, 94, 115, 157, 131, 64, 0, 0, 209, 0, 0
81.126635, 1430, 62389, 33690, 177, 0, 222, 94, 115, 157, 131, 66, 0, 0, 208, 0, 0
81.140634, 1432, 62394, 33688, 133, 0, 233, 91, 115, 157, 131, 66, 0, 0, 207, 0, 0
81.146384, 1433, 62392, 33688, 77, 44, 222, 91, 115, 157, 131, 66, 0, 0, 207, 0, 0
81.154598, 1433, 62385, 33686, 0, 311, 422, 91, 117, 157, 131, 64, 0, 0, 207, 0, 0
81.160638, 1432, 62380, 33684, 0, 455, 566, 91, 115, 157, 131, 64, 0, 0, 206, 0, 0
81.167572, 1432, 62373, 33681, 0, 555, 733, 91, 115, 157, 131, 66, 0, 0, 205, 0, 0
81.174396, 1433, 62359, 33675, 0, 611, 944, 94, 115, 154, 133, 66, 0, 0, 205, 0, 0
81.180658, 1434, 62352, 33671, 0, 589, 1067, 91, 115, 157, 133, 64, 0, 0, 204, 0, 0
81.188415, 1436, 62342, 33660, 44, 311, 1334, 94, 115, 157, 131, 66, 0, 0, 204, 0, 0
81.194429, 1437, 62340, 33654, 44, 88, 1467, 94, 115, 157, 131, 66, 0, 0, 204, 0, 0
81.201631, 1439, 62341, 33647, 0, 0, 1556, 94, 117, 157, 131, 64, 0, 0, 204, 0, 0
81.208694, 1440, 62349, 33631, 0, 0, 1523, 91, 115, 154, 131, 66, 0, 0, 204, 0, 0
81.214664, 1441, 62356, 33624, 0, 0, 1256, 94, 115, 157, 133, 66, 0, 0, 204, 0, 0
81.221586, 1441, 62363, 33618, 0, 0, 867, 94, 115, 157, 131, 66, 0, 0, 204, 0, 0
81.228650, 1440, 62381, 33612, 0, 0, 0, 94, 112, 157, 133, 66, 0, 0, 203, 0, 0
81.235561, 1438, 62391, 33612, 0, 0, 0, 96, 115, 157, 133, 69, 0, 0, 204, 0, 0
81.241600, 1436, 62401, 33614, 0, 0, 0, 91, 117, 154, 133, 64, 0, 0, 201, 0, 0
81.248655, 1434, 62421, 33623, 0, 0, 0, 94, 117, 154, 131, 66, 0, 0, 201, 0, 0
81.255581, 1433, 62431, 33627, 33, 0, 0, 94, 117, 157, 131, 66, 0, 0, 199, 0, 0
81.261645, 1433, 62439, 33631, 155, 0, 0, 94, 115, 157, 131, 64, 0, 0, 199, 0, 0
81.269532, 1434, 62454, 33635, 111, 0, 0, 94, 115, 157, 133, 66, 0, 0, 197, 0, 0
81.275588, 1434, 62459, 33635, 88, 0, 244, 91, 117, 154, 131, 66, 0, 0, 194, 0, 0
81.281639, 1435, 62462, 33633, 66, 0, 433, 94, 112, 157, 133, 64, 0, 0, 191, 0, 0
81.289581, 1437, 62465, 33628, 55, 0, 722, 94, 115, 157, 131, 66, 0, 0, 188, 0, 0
81.295557, 1438, 62465, 33625, 111, 0, 867, 94, 115, 157, 131, 64, 0, 0, 182, 0, 0
81.302487, 1440, 62466, 33620, 233, 0, 1067, 94, 115, 154, 131, 64, 0, 0, 175, 0, 0
81.309605, 1444, 62466, 33608, 233, 44, 1256, 94, 115, 157, 128, 64, 0, 0, 170, 0, 0
81.315424, 1446, 62464, 33601, 222, 233, 1211, 94, 115, 157, 131, 64, 0, 0, 167, 0, 0
81.322558, 1448, 62461, 33595, 211, 389, 1033, 94, 115, 154, 128, 66, 0, 0, 164, 0, 0
81.336565, 1448, 62440, 33587, 0, 989, 0, 94, 115, 154, 126, 64, 0, 0, 157, 0, 0
81.343612, 1447, 62417, 33593, 0, 1389, 0, 91, 115, 151, 126, 66, 0, 0, 153, 0, 0
81.349749, 1446, 62401, 33597, 11, 1667, 0, 94, 112, 151, 126, 64, 0, 0, 147, 0, 0
81.356647, 1446, 62382, 33603, 66, 2056, 0, 91, 112, 151, 123, 64, 0, 0, 144, 0, 0
81.363616, 1448, 62339, 33609, 100, 2545, 277, 94, 112, 149, 123, 66, 0, 0, 138, 0, 0
81.370574, 1450, 62313, 33609, 77, 2879, 833, 91, 110, 149, 123, 66, 0, 0, 135, 0, 0
81.376598, 1452, 62285, 33606, 77, 3146, 1500, 91, 110, 149, 119, 66, 0, 0, 129, 0, 0
81.383687, 1457, 62226, 33588, 0, 3435, 2845, 91, 110, 149, 121, 64, 0, 0, 123, 0, 0
81.390764, 1460, 62190, 33574, 44, 3868, 3390, 91, 110, 146, 119, 64, 0, 0, 117, 0, 0
81.396628, 1465, 62153, 33557, 166, 4035, 3879, 91, 110, 149, 116, 64, 0, 0, 108, 0, 0
81.404541, 1476, 62075, 33521, 400, 4168, 4035, 91, 107, 146, 116, 64, 0, 0, 93, 0, 0
81.410594, 1483, 62034, 33503, 566, 4224, 3679, 91, 110, 143, 114, 64, 0, 0, 80, 0, 0
81.416702, 1490, 61992, 33488, 767, 4279, 3201, 89, 107, 146, 114, 64, 0, 0, 63, 0, 0
81.424629, 1506, 61910, 33464, 1067, 4279, 2379, 91, 107, 146, 111, 64, 0, 0, 38, 0, 0
81.430653, 1514, 61870, 33455, 1122, 4246, 2067, 89, 107, 143, 109, 61, 0, 0, 14, 0, 0
81.436659, 1522, 61830, 33446, 1156, 4268, 2089, 89, 107, 143, 109, 61, 0, 0, 0, 0, 0
81.444591, 1538, 61748, 33422, 855, 4324, 2890, 89, 105, 143, 109, 61, 0, 0, 0, 0, 0
81.450548, 1545, 61708, 33406, 578, 4202, 3601, 89, 105, 143, 106, 61, 0, 0, 0, 0, 0
81.456558, 1551, 61669, 33386, 289, 3968, 4391, 89, 105, 143, 106, 61, 0, 0, 0, 0, 0
81.469740, 1565, 61583, 33297, 0, 1856, 6492, 89, 105, 143, 104, 61, 0, 0, 0, 0, 0
81.475651, 1568, 61572, 33262, 0, 489, 6670, 89, 105, 143, 106, 61, 0, 0, 0, 0, 0
81.481643, 1570, 61573, 33228, 0, 0, 6103, 89, 105, 141, 104, 61, 0, 0, 0, 0, 0
81.488691, 1575, 61628, 33181, 0, 0, 3179, 89, 105, 143, 104, 61, 0, 0, 0, 0, 0
81.494660, 1577, 61682, 33171, 377, 0, 1200, 89, 105, 141, 104, 61, 0, 0, 0, 0, 0
81.500687, 1579, 61747, 33172, 889, 0, 0, 89, 105, 141, 104, 61, 0, 0, 0, 0, 0
81.508534, 1588, 61904, 33201, 1889, 0, 0, 89, 105, 141, 104, 61, 0, 0, 0, 0, 0
81.514595, 1594, 61996, 33223, 2190, 0, 0, 89, 105, 141, 104, 61, 0, 0, 0, 0, 0
81.520621, 1600, 62093, 33248, 2423, 0, 0, 89, 105, 143, 104, 61, 0, 0, 0, 0, 0
81.526612, 1608, 62193, 33270, 2479, 0, 0, 89, 105, 141, 104, 61, 0, 0, 0, 0, 0
81.533646, 1622, 62395, 33303, 1945, 0, 0, 89, 105, 141, 104, 61, 0, 0, 0, 0, 0
81.539703, 1628, 62491, 33309, 1523, 0, 0, 89, 105, 141, 104, 61, 0, 0, 0, 0, 0
81.551678, 1637, 62669, 33298, 755, 0, 2345, 89, 105, 141, 104, 64, 0, 0, 0, 0, 0
81.559310, 1645, 62824, 33257, 133, 0, 5047, 89, 102, 141, 104, 61, 0, 0, 0, 0, 0
81.565555, 1647, 62894, 33227, 0, 0, 5980, 89, 105, 143, 104, 61, 0, 0, 0, 0, 0
81.571566, 1648, 62958, 33194, 0, 0, 6581, 89, 105, 143, 104, 61, 0, 0, 0, 0, 0
81.578682, 1646, 63057, 33124, 0, 0, 6325, 89, 105, 143, 104, 61, 0, 0, 0, 0, 0
81.584626, 1642, 63089, 33092, 0, 0, 5814, 89, 105, 146, 104, 61, 0, 0, 0, 0, 0
81.590647, 1637, 63109, 33061, 0, 0, 5236, 89, 105, 146, 104, 61, 0, 0, 0, 0, 0
81.603722, 1614, 63085, 32981, 0, 3479, 4402, 89, 105, 151, 109, 61, 0, 0, 0, 0, 0
81.609671, 1602, 63037, 32955, 0, 5903, 4057, 89, 105, 154, 109, 61, 0, 0, 0, 0, 0
81.616526, 1586, 62964, 32932, 0, 8593, 3357, 89, 105, 160, 109, 61, 0, 0, 0, 0, 0
81.629662, 1523, 62553, 32876, 0, 19332, 2968, 91, 110, 160, 114, 64, 0, 0, 164, 0, 0
81.636650, 1501, 62339, 32855, 0, 23678, 4035, 91, 107, 162, 109, 64, 0, 0, 169, 0, 0
81.643352, 1462, 61886, 32761, 0, 19209, 12584, 91, 110, 160, 111, 64, 0, 0, 150, 0, 0
81.650592, 1427, 61822, 32690, 0, 4291, 7003, 89, 110, 160, 119, 64, 0, 0, 161, 0, 0
81.656585, 1407, 61761, 32680, 0, 1867, 0, 94, 107, 157, 116, 66, 0, 0, 230, 0, 0
81.664537, 1435, 61579, 32830, 6314, 12395, 0, 91, 107, 179, 114, 66, 0, 0, 230, 0, 0
81.670583, 1447, 61517, 32902, 4969, 8937, 0, 94, 110, 184, 121, 66, 0, 0, 231, 0, 0
81.676724, 1409, 61806, 32886, 0, 0, 0, 91, 115, 192, 131, 69, 0, 0, 235, 0, 0
81.684601, 1387, 62314, 33127, 8626, 0, 0, 91, 115, 195, 148, 66, 0, 0, 236, 0, 0
81.690638, 1397, 62641, 33273, 6914, 0, 0, 91, 115, 195, 155, 64, 0, 0, 236, 0, 0
81.697427, 1388, 62870, 33413, 3101, 0, 0, 94, 115, 192, 153, 69, 0, 0, 237, 0, 0
81.704658, 1331, 63171, 33668, 0, 0, 0, 91, 115, 187, 153, 69, 0, 0, 235, 0, 0
81.710713, 1311, 63247, 33783, 0, 0, 0, 94, 117, 184, 155, 66, 0, 0, 235, 0, 0
81.717558, 1299, 63285, 33862, 0, 0, 0, 94, 117, 184, 150, 64, 0, 0, 233, 0, 0
81.724832, 1291, 63237, 33932, 0, 6225, 0, 91, 115, 179, 153, 66, 0, 0, 233, 0, 0
81.731406, 1294, 63163, 33936, 200, 8804, 789, 94, 117, 179, 150, 64, 0, 0, 230, 0, 0
81.738466, 1303, 62976, 33937, 822, 10638, 133, 91, 117, 176, 150, 64, 0, 0, 227, 0, 0
81.744629, 1308, 62881, 33951, 1089, 10783, 0, 91, 120, 173, 150, 64, 0, 0, 224, 0, 0
81.751655, 1312, 62787, 33977, 1122, 10605, 0, 91, 115, 170, 145, 66, 0, 0, 221, 0, 0
81.758604, 1321, 62609, 34044, 1334, 9660, 0, 91, 117, 168, 145, 64, 0, 0, 218, 0, 0
81.765618, 1329, 62528, 34072, 1889, 9082, 0, 91, 120, 168, 145, 69, 0, 0, 217, 0, 0
81.771648, 1341, 62455, 34092, 2223, 8493, 0, 91, 117, 168, 148, 66, 0, 0, 217, 0, 0
81.779339, 1368, 62325, 34097, 2012, 7114, 3312, 89, 120, 168, 145, 64, 0, 0, 216, 0, 0
81.785660, 1381, 62269, 34085, 1723, 6214, 4657, 91, 120, 168, 145, 66, 0, 0, 216, 0, 0
81.791636, 1393, 62220, 34066, 1356, 5169, 5447, 91, 117, 165, 145, 64, 0, 0, 215, 0, 0
81.799542, 1411, 62143, 34024, 511, 3357, 5525, 91, 117, 168, 145, 64, 0, 0, 215, 0, 0
81.812340, 1420, 62085, 33985, 0, 2167, 4602, 91, 117, 168, 145, 66, 0, 0, 214, 0, 0
81.819738, 1424, 62035, 33956, 0, 1611, 3423, 91, 117, 165, 143, 66, 0, 0, 215, 0, 0
81.825667, 1425, 62011, 33945, 0, 1334, 3079, 91, 115, 165, 140, 66, 0, 0, 216, 0, 0
81.839618, 1428, 61950, 33917, 0, 700, 2490, 91, 115, 168, 143, 66, 0, 0, 216, 0, 0
81.846355, 1429, 61933, 33909, 0, 566, 2212, 89, 117, 168, 140, 66, 0, 0, 216, 0, 0
81.853632, 1429, 61911, 33895, 0, 0, 1723, 89, 117, 168, 145, 66, 0, 0, 217, 0, 0
81.859687, 1428, 61907, 33888, 0, 0, 1667, 91, 115, 168, 143, 66, 0, 0, 217, 0, 0
81.866600, 1424, 61908, 33881, 0, 0, 1700, 89, 117, 168, 143, 66, 0, 0, 218, 0, 0
81.873606, 1415, 61930, 33864, 0, 0, 1789, 91, 117, 165, 145, 66, 0, 0, 218, 0, 0
81.880533, 1410, 61949, 33854, 0, 0, 1711, 89, 117, 165, 143, 64, 0, 0, 218, 0, 0
81.886586, 1403, 61972, 33845, 0, 0, 1589, 91, 115, 168, 143, 66, 0, 0, 218, 0, 0
81.893675, 1388, 62026, 33828, 0, 0, 1278, 91, 115, 165, 143, 64, 0, 0, 217, 0, 0
81.900617, 1381, 62057, 33820, 0, 0, 1245, 89, 117, 168, 140, 66, 0, 0, 217, 0, 0
81.906603, 1373, 62088, 33812, 0, 0, 1278, 91, 115, 165, 143, 66, 0, 0, 216, 0, 0
81.914557, 1360, 62151, 33793, 0, 0, 1434, 91, 115, 165, 143, 66, 0, 0, 214, 0, 0
81.920601, 1354, 62181, 33783, 0, 0, 1478, 91, 115, 165, 143, 64, 0, 0, 212, 0, 0
81.926740, 1350, 62211, 33772, 0, 0, 1534, 91, 117, 165, 143, 66, 0, 0, 211, 0, 0
81.934608, 1343, 62263, 33751, 0, 0, 1500, 91, 115, 165, 143, 64, 0, 0, 212, 0, 0
81.940472, 1340, 62284, 33739, 0, 0, 1445, 91, 117, 160, 143, 66, 0, 0, 213, 0, 0
81.947547, 1337, 62304, 33728, 0, 0, 1345, 91, 115, 162, 143, 64, 0, 0, 210, 0, 0
81.954597, 1332, 62334, 33707, 0, 0, 944, 91, 117, 162, 145, 64, 0, 0, 210, 0, 0
81.960712, 1329, 62348, 33698, 0, 0, 589, 91, 117, 160, 143, 66, 0, 0, 211, 0, 0
81.968633, 1323, 62375, 33689, 0, 0, 0, 91, 115, 160, 143, 66, 0, 0, 212, 0, 0
81.974611, 1320, 62388, 33689, 0, 0, 0, 94, 115, 157, 145, 66, 0, 0, 212, 0, 0
81.981570, 1318, 62402, 33691, 0, 0, 0, 91, 112, 160, 145, 66, 0, 0, 210, 0, 0
81.988607, 1312, 62432, 33701, 0, 0, 0, 91, 115, 160, 143, 64, 0, 0, 211, 0, 0
81.994787, 1309, 62445, 33708, 0, 0, 0, 91, 117, 160, 145, 66, 0, 0, 210, 0, 0
82.001651, 1307, 62457, 33717, 0, 0, 0, 94, 115, 157, 140, 66, 0, 0, 210, 0, 0
82.008592, 1306, 62477, 33734, 244, 0, 0, 94, 115, 157, 143, 66, 0, 0, 210, 0, 0
82.015430, 1306, 62486, 33742, 333, 0, 0, 91, 115, 157, 143, 66, 0, 0, 212, 0, 0
82.021586, 1307, 62494, 33750, 377, 0, 0, 94, 112, 154, 143, 66, 0, 0, 212, 0, 0
82.028766, 1309, 62506, 33761, 355, 0, 0, 91, 115, 157, 140, 66, 0, 0, 212, 0, 0
82.035588, 1310, 62511, 33766, 366, 0, 0, 91, 115, 157, 143, 66, 0, 0, 212, 0, 0
82.041625, 1311, 62515, 33771, 389, 0, 0, 91, 115, 157, 140, 64, 0, 0, 212, 0, 0
82.049557, 1312, 62527, 33788, 466, 0, 0, 94, 115, 157, 140, 66, 0, 0, 213, 0, 0
82.055604, 1313, 62534, 33799, 566, 0, 0, 94, 115, 157, 140, 66, 0, 0, 212, 0, 0
82.061619, 1314, 62542, 33812, 644, 0, 0, 91, 115, 157, 143, 66, 0, 0, 212, 0, 0
82.069613, 1315, 62554, 33841, 589, 0, 0, 94, 115, 157, 143, 64, 0, 0, 212, 0, 0
82.075638, 1316, 62557, 33855, 500, 0, 0, 94, 115, 157, 143, 64, 0, 0, 212, 0, 0
82.082528, 1315, 62558, 33869, 366, 0, 0, 91, 115, 157, 143, 66, 0, 0, 210, 0, 0
82.089607, 1314, 62553, 33893, 133, 233, 0, 91, 112, 157, 140, 66, 0, 0, 210, 0, 0
82.103626, 1315, 62543, 33914, 255, 255, 0, 89, 112, 154, 143, 66, 0, 0, 208, 0, 0
82.109671, 1316, 62539, 33917, 244, 300, 44, 91, 115, 157, 143, 66, 0, 0, 208, 0, 0
82.123606, 1319, 62533, 33919, 22, 111, 767, 91, 115, 157, 140, 66, 0, 0, 209, 0, 0
82.130583, 1319, 62535, 33917, 0, 0, 1089, 89, 115, 157, 140, 66, 0, 0, 210, 0, 0
82.136615, 1319, 62541, 33913, 0, 0, 1422, 89, 115, 157, 140, 66, 0, 0, 210, 0, 0
82.143745, 1321, 62564, 33901, 0, 0, 1823, 91, 115, 157, 143, 66, 0, 0, 210, 0, 0
82.150382, 1322, 62579, 33895, 44, 0, 1789, 91, 115, 154, 138, 64, 0, 0, 211, 0, 0
82.156606, 1323, 62595, 33887, 0, 0, 1545, 91, 115, 154, 140, 64, 0, 0, 211, 0, 0
82.164577, 1322, 62625, 33878, 0, 0, 611, 91, 112, 157, 143, 66, 0, 0, 210, 0, 0
82.170586, 1319, 62639, 33875, 0, 0, 233, 91, 112, 154, 140, 66, 0, 0, 210, 0, 0
82.176672, 1316, 62652, 33874, 0, 0, 44, 91, 115, 157, 138, 66, 0, 0, 210, 0, 0
82.184580, 1309, 62678, 33872, 0, 0, 66, 91, 115, 157, 140, 64, 0, 0, 210, 0, 0
82.190643, 1305, 62692, 33870, 0, 0, 88, 91, 112, 157, 140, 66, 0, 0, 208, 0, 0
82.198620, 1297, 62716, 33870, 0, 0, 0, 91, 112, 154, 138, 66, 0, 0, 208, 0, 0
82.204584, 1294, 62726, 33870, 0, 0, 0, 91, 115, 154, 138, 64, 0, 0, 206, 0, 0
82.210658, 1291, 62736, 33869, 0, 0, 188, 89, 115, 154, 140, 64, 0, 0, 204, 0, 0
82.218626, 1286, 62751, 33864, 0, 0, 900, 91, 115, 154, 138, 64, 0, 0, 201, 0, 0
82.224667, 1284, 62756, 33858, 0, 0, 1378, 94, 115, 157, 140, 66, 0, 0, 199, 0, 0
82.231610, 1283, 62757, 33851, 0, 77, 1967, 91, 112, 154, 138, 66, 0, 0, 195, 0, 0
82.238610, 1282, 62749, 33825, 0, 733, 3524, 89, 115, 154, 140, 64, 0, 0, 192, 0, 0
82.245552, 1282, 62741, 33807, 0, 989, 4091, 91, 112, 157, 138, 64, 0, 0, 189, 0, 0
82.251580, 1283, 62729, 33787, 0, 1256, 4413, 91, 115, 154, 138, 66, 0, 0, 182, 0, 0
82.258629, 1283, 62689, 33742, 0, 2123, 4691, 91, 115, 154, 140, 66, 0, 0, 179, 0, 0
82.265586, 1284, 62663, 33717, 0, 2334, 4746, 91, 112, 154, 138, 64, 0, 0, 172, 0, 0
82.271597, 1285, 62637, 33693, 0, 2490, 4413, 91, 115, 154, 138, 64, 0, 0, 167, 0, 0
82.279596, 1286, 62574, 33651, 0, 3146, 3468, 89, 112, 151, 136, 64, 0, 0, 163, 0, 0
82.285554, 1285, 62539, 33633, 0, 3312, 3046, 89, 115, 154, 133, 66, 0, 0, 157, 0, 0
82.299551, 1287, 62429, 33595, 0, 3890, 2023, 89, 110, 149, 131, 66, 0, 0, 144, 0, 0
82.305644, 1288, 62391, 33585, 0, 4079, 1989, 89, 112, 151, 131, 64, 0, 0, 141, 0, 0
82.312199, 1289, 62352, 33576, 0, 4346, 2078, 89, 112, 151, 128, 64, 0, 0, 136, 0, 0
82.319482, 1292, 62266, 33555, 0, 4913, 3034, 91, 110, 151, 128, 64, 0, 0, 131, 0, 0
82.325567, 1294, 62219, 33540, 0, 5224, 3824, 89, 110, 149, 126, 64, 0, 0, 125, 0, 0
82.333553, 1300, 62116, 33496, 0, 5747, 5736, 91, 112, 149, 126, 64, 0, 0, 118, 0, 0
82.339614, 1305, 62060, 33467, 0, 5958, 6558, 89, 110, 149, 123, 64, 0, 0, 110, 0, 0
82.346474, 1311, 62001, 33434, 0, 6225, 7159, 89, 110, 149, 121, 64, 0, 0, 99, 0, 0
82.353712, 1327, 61876, 33363, 222, 6481, 7414, 89, 110, 149, 119, 64, 0, 0, 83, 0, 0
82.359309, 1337, 61813, 33328, 433, 6347, 7036, 89, 110, 146, 119, 61, 0, 0, 65, 0, 0
82.366582, 1346, 61752, 33295, 667, 6103, 6336, 89, 107, 146, 116, 64, 0, 0, 49, 0, 0
82.373577, 1367, 61637, 33241, 1111, 5491, 4435, 89, 107, 146, 114, 64, 0, 0, 22, 0, 0
82.380484, 1377, 61586, 33222, 1178, 4991, 3323, 86, 107, 146, 111, 61, 0, 0, 0, 0, 0
82.386513, 1386, 61541, 33207, 1133, 4413, 2479, 86, 107, 146, 111, 61, 0, 0, 0, 0, 0
82.393589, 1399, 61455, 33190, 1044, 3957, 633, 86, 107, 146, 109, 61, 0, 0, 0, 0, 0
82.399683, 1404, 61415, 33186, 833, 3646, 555, 86, 107, 146, 106, 61, 0, 0, 0, 0, 0
82.405691, 1408, 61379, 33181, 500, 3223, 833, 86, 107, 146, 106, 61, 0, 0, 0, 0, 0
82.418627, 1412, 61299, 33145, 0, 1356, 2934, 86, 105, 146, 106, 61, 0, 0, 0, 0, 0
82.431279, 1411, 61277, 33106, 0, 0, 3902, 86, 105, 146, 104, 61, 0, 0, 0, 0, 0
82.438600, 1407, 61294, 33062, 0, 0, 3990, 86, 105, 146, 104, 61, 0, 0, 0, 0, 0
82.444516, 1405, 61326, 33040, 0, 0, 3768, 86, 107, 146, 104, 61, 0, 0, 0, 0, 0
82.450539, 1402, 61376, 33020, 0, 0, 3179, 86, 105, 146, 104, 61, 0, 0, 0, 0, 0
82.456566, 1398, 61443, 33004, 0, 0, 2379, 86, 105, 149, 104, 61, 0, 0, 0, 0, 0
82.463333, 1389, 61617, 32986, 0, 0, 833, 86, 105, 146, 104, 61, 0, 0, 0, 0, 0
82.469601, 1383, 61718, 32981, 0, 0, 377, 86, 107, 149, 102, 61, 0, 0, 0, 0, 0
82.475602, 1378, 61827, 32978, 0, 0, 289, 86, 107, 149, 104, 61, 0, 0, 0, 0, 0
82.483488, 1365, 62052, 32967, 0, 0, 1178, 89, 105, 149, 104, 61, 0, 0, 0, 0, 0
82.489640, 1357, 62165, 32957, 0, 0, 1956, 86, 107, 149, 102, 61, 0, 0, 0, 0, 0
82.495576, 1350, 62274, 32942, 0, 0, 2834, 86, 107, 151, 104, 61, 0, 0, 0, 0, 0
82.501530, 1343, 62378, 32923, 0, 0, 3724, 86, 107, 151, 102, 61, 0, 0, 0, 0, 0
82.508576, 1328, 62574, 32872, 0, 0, 5347, 89, 107, 151, 104, 61, 0, 0, 0, 0, 0
82.514627, 1320, 62666, 32841, 0, 0, 5936, 89, 110, 154, 104, 61, 0, 0, 0, 0, 0
82.520591, 1312, 62756, 32808, 0, 0, 6125, 89, 110, 157, 104, 61, 0, 0, 0, 0, 0
82.527604, 1294, 62926, 32746, 0, 0, 4991, 89, 112, 162, 104, 61, 0, 0, 0, 0, 0
82.534520, 1285, 63002, 32723, 0, 0, 3679, 89, 112, 162, 106, 61, 0, 0, 0, 0, 0
82.540466, 1275, 63069, 32708, 0, 0, 2089, 89, 115, 165, 104, 61, 0, 0, 0, 0, 0
82.546298, 1264, 63125, 32701, 0, 0, 255, 89, 115, 170, 106, 61, 0, 0, 0, 0, 0
82.553523, 1239, 63196, 32717, 0, 0, 0, 89, 115, 176, 109, 61, 0, 0, 0, 0, 0
82.559561, 1226, 63195, 32739, 0, 2112, 0, 86, 115, 179, 111, 61, 0, 0, 0, 0, 0
82.565537, 1211, 63164, 32773, 0, 5425, 0, 89, 115, 184, 114, 61, 0, 0, 0, 0, 0
82.571645, 1197, 63097, 32809, 0, 9260, 0, 86, 115, 184, 116, 61, 0, 0, 0, 0, 0
82.579270, 1168, 62841, 32882, 0, 18209, 0, 89, 117, 181, 114, 64, 0, 0, 153, 0, 0
82.585528, 1158, 62638, 32910, 0, 23401, 0, 89, 117, 195, 111, 64, 0, 0, 143, 0, 0
82.591541, 1152, 62387, 32933, 0, 28403, 0, 89, 117, 192, 111, 64, 0, 0, 132, 0, 0
82.599521, 1134, 62181, 32833, 0, 0, 4346, 91, 120, 187, 121, 64, 0, 0, 162, 0, 0
82.605612, 1115, 62184, 32826, 0, 0, 0, 91, 122, 214, 119, 66, 0, 0, 204, 0, 0
82.611579, 1124, 62198, 32907, 4035, 0, 0, 91, 117, 233, 121, 66, 0, 0, 208, 0, 0
82.619520, 1129, 62301, 33061, 578, 0, 0, 89, 127, 236, 131, 64, 0, 0, 214, 0, 0
82.625620, 1065, 62567, 33067, 0, 0, 0, 91, 132, 241, 145, 66, 0, 0, 221, 0, 0
82.633489, 982, 63190, 33365, 1156, 0, 0, 94, 132, 244, 157, 64, 0, 0, 223, 0, 0
82.639366, 961, 63484, 33540, 100, 0, 0, 94, 134, 241, 160, 66, 0, 0, 225, 0, 0
82.645569, 932, 63719, 33691, 0, 0, 0, 94, 134, 238, 160, 64, 0, 0, 227, 0, 0
82.653556, 885, 64045, 33940, 0, 0, 0, 91, 134, 238, 157, 64, 0, 0, 229, 0, 0
82.659585, 874, 64138, 34022, 0, 0, 0, 94, 132, 233, 155, 66, 0, 0, 228, 0, 0
82.666499, 871, 64187, 34069, 0, 0, 0, 94, 134, 227, 155, 64, 0, 0, 227, 0, 0
82.673568, 884, 64187, 34097, 1623, 3290, 755, 96, 134, 225, 155, 66, 0, 0, 227, 0, 0
82.679347, 896, 64157, 34097, 2001, 4791, 1278, 94, 134, 222, 153, 64, 0, 0, 225, 0, 0
82.686503, 908, 64118, 34100, 2245, 5614, 0, 91, 132, 219, 150, 66, 0, 0, 223, 0, 0
82.706586, 959, 63935, 34192, 3023, 6092, 0, 94, 132, 214, 145, 66, 0, 0, 219, 0, 0
82.713587, 993, 63839, 34229, 3457, 5880, 0, 94, 132, 211, 148, 64, 0, 0, 218, 0, 0
82.720555, 1010, 63793, 34234, 3190, 5402, 767, 94, 129, 208, 145, 66, 0, 0, 218, 0, 0
82.726554, 1025, 63746, 34232, 2823, 5258, 1789, 91, 129, 206, 145, 66, 0, 0, 216, 0, 0
82.754514, 1081, 63563, 34196, 855, 1511, 1078, 91, 132, 203, 143, 64, 0, 0, 216, 0, 0
82.760590, 1085, 63550, 34198, 822, 978, 489, 94, 132, 206, 143, 64, 0, 0, 218, 0, 0
82.768542, 1092, 63535, 34209, 844, 188, 0, 94, 132, 203, 145, 64, 0, 0, 218, 0, 0
82.774513, 1095, 63530, 34216, 700, 0, 0, 91, 132, 206, 143, 64, 0, 0, 219, 0, 0
82.781462, 1097, 63525, 34223, 500, 0, 0, 94, 129, 203, 143, 66, 0, 0, 219, 0, 0
82.788515, 1097, 63516, 34236, 211, 0, 0, 94, 129, 206, 143, 66, 0, 0, 220, 0, 0
82.794619, 1097, 63510, 34241, 133, 0, 0, 94, 129, 206, 145, 66, 0, 0, 221, 0, 0
82.801527, 1097, 63502, 34244, 33, 33, 277, 91, 129, 206, 143, 66, 0, 0, 220, 0, 0
82.808627, 1096, 63484, 34243, 0, 211, 1133, 91, 129, 203, 143, 64, 0, 0, 220, 0, 0
82.815504, 1096, 63476, 34240, 0, 88, 1400, 91, 129, 200, 145, 66, 0, 0, 220, 0, 0
82.821535, 1095, 63470, 34235, 0, 0, 1545, 94, 129, 198, 143, 64, 0, 0, 219, 0, 0
82.828614, 1092, 63462, 34220, 0, 0, 1900, 94, 129, 198, 143, 64, 0, 0, 220, 0, 0
82.835503, 1091, 63458, 34211, 0, 0, 2134, 94, 127, 198, 145, 64, 0, 0, 221, 0, 0
82.841542, 1089, 63454, 34200, 0, 11, 2390, 91, 127, 192, 143, 64, 0, 0, 220, 0, 0
82.849463, 1086, 63448, 34173, 0, 166, 3157, 94, 127, 192, 143, 64, 0, 0, 219, 0, 0
